lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.118496
# Diagonal elements of inverse mass matrix:
# 0.0322504, 0.000615923, 0.0446902, 0.0556163, 6.96087e-05, 0.00690676, 0.0494669, 1.41196, 1.26821, 0.946459, 0.957042, 1.01286, 0.789338, 0.976606, 0.936352, 0.879053, 0.752699, 0.968075, 1.02461, 0.80691, 0.818004, 1.09258, 0.865684, 1.05046, 0.873857, 0.938112, 0.818894, 0.856445, 0.971009, 0.871134, 0.954654, 1.07956, 0.887373, 0.830369, 0.747423, 0.714446, 0.893441, 0.835595
-56.507176,0.13827506,0.11849614,5,31,0,83.000119,0.58665415,-0.086670391,-0.30890206,0.22990268,0.017332545,0.37072043,0.3304258,0.22868193,-0.9594435,0.62060204,0.85250792,-0.93642281,1.9513923,-1.078343,2.2199331,0.98370757,1.2223802,1.371838,-0.27733909,-0.79902001,-0.3798799,-1.1567722,0.87738424,-0.36395609,0.32721588,0.8991537,0.11992591,-0.94118583,-0.78434727,0.3478757,0.27428066,1.5681181,1.6168482,0.23611001,1.1970105,-0.92568979,0.98275989,-0.37764563,-0.21940739,0.061561253,0.16085853,-0.18799659,0.35760692,-0.23177305,0.39284257,0.24332577,0.35111938,0.45721797,0.23496792,0.15395347,0.17050439,0.043982208,0.31100577,0.096815157,0.20712971,0.3065578,0.05896684,-0.16031308,-0.22021498,0.082708643,0.087135812,0.35860027,0.42000641,0.28370057,0.27373467,-0.18201897,0.11798229,0.04340294,1.1788536,0.41186672,-0.040744232,1.1539691,-0.19885596,0.92883311,-0.31777555,1.2924633,0.664456,1.2382631,0.56725773,0.7168414,0.73460088,0.94510783,0.89336547,0.2920018,0.84119124,0.35920145,-0.22523154,0.2038131,1.226636,0.67546498,0.46710935,0.32171404,0.20761653,0.6821066,0.53339767,0.047883266,0.73527178,0.61997851,-0.71425441,0.16347444,0.20321591,0.51616418,0.39056855,0.80131968,-0.093135615,0.77693376,0.6916569,0.92759998,0.59764595,0.915116,1.1595982,0.77431843,0.65864077,0.75421718,0.53926135,0.027254444,0.55580492,-0.14168965,0.69558279,0.19105151,0.24658137,0.086044908,0.74243655,1.1051082,0.72695623,0.4709163,0.83308442,-0.12273245,0.0025809217
-52.920025,0.96382228,0.11849614,5,31,0,76.109445,0.68280073,-0.071248569,-0.5349143,-0.11842825,0.020410145,0.59889325,0.32910296,0.11527559,0.91915565,-1.6309404,-1.6658219,0.71126998,0.1371377,0.81486777,-1.8630592,-0.41072843,-0.76865241,-0.58488553,0.77994675,-0.022873618,-0.49758111,0.76814846,-0.39933066,0.56664053,1.2803642,-0.9777015,-0.07449923,-0.72348811,-0.61939882,0.17085474,-0.96365898,0.81949107,-0.29826923,1.2448555,0.44717301,0.63749654,0.015730357,-0.15254576,0.10595621,-0.14250717,-0.18946133,0.033831138,-0.0067805501,0.077456829,-0.18022718,-0.068550556,-0.11888671,-0.12555707,-0.015342452,-0.038374344,-0.099511078,-0.036203138,-0.089763677,0.0018002976,0.088312074,-0.010368463,-0.021804109,-0.092838975,-0.11731355,-0.0062899783,-0.12351384,0.094467316,-0.019607601,0.11611388,0.051548133,0.078458181,0.04292312,0.034463091,1.0535699,1.0069191,0.24378173,0.58888025,0.73657474,0.072847287,0.64116564,0.47890899,0.54954283,0.82492469,0.78039295,1.1120608,1.6609724,0.87153357,1.4760867,0.91679732,0.88467086,0.30873012,0.84438024,0.21669575,0.33651583,-0.066291245,0.5235366,-0.28055922,0.3995419,1.258074,0.4842756,0.49234885,1.2932623,-0.010469586,0.43281495,0.91802012,0.14098197,0.36824957,0.88318389,0.50037277,0.6021312,0.29459959,0.4855312,1.0528614,0.43139769,0.7740001,1.160266,0.77675956,0.60351789,0.67912816,0.61882287,0.16293841,0.66103076,0.28590746,0.80064967,0.43094549,0.48983587,-0.00050246444,0.55059946,0.883157,0.74612527,0.41765412,1.3403294,0.079858929,0.050872667
-59.044344,0.97912676,0.11849614,5,31,0,72.156406,0.36445762,-0.034861152,-0.20084277,0.20601901,0.0099406689,0.43144532,0.27579626,0.10475089,-2.5517387,-0.071170788,0.53181724,-1.7118406,0.97274392,-0.012787661,1.7429078,1.7238182,2.6914249,1.3628912,1.3755659,-0.41907375,2.1480055,-0.42727518,0.65521469,0.85846344,-0.077009566,-0.18413625,-0.24013512,-0.2306067,1.1412466,0.11952392,1.1003802,1.0896723,1.257331,0.35417962,0.6115841,-1.0405452,0.17427697,-0.9644326,-0.2672969,-0.09525,-0.0056200241,-0.21427748,-0.0032144596,-0.041996118,0.12590076,0.15661996,0.29337152,0.25655047,0.28931305,0.23540089,0.37356897,0.29248266,0.14640744,0.17629513,0.11502933,0.10065212,-0.019869508,-0.026502205,0.052088254,0.01499394,0.11289368,0.11414415,0.1475421,0.11439167,0.064063979,-0.10173074,-0.031323841,-0.08257243,0.54655494,0.36509507,0.80094029,-0.096197969,0.29819918,0.36635519,0.38226648,1.1357504,0.17063065,0.89185189,0.32298336,1.6975924,1.1001973,0.49617662,1.299492,0.70843473,0.38783718,0.40200714,0.24523561,0.31766339,1.2101381,0.35937121,-0.15836584,0.015257374,0.73800943,0.69143208,0.54981134,0.020952594,0.43505162,0.058591391,-0.3382443,0.1580236,0.13269593,0.35576695,0.32086421,0.3343511,0.3340092,0.65040841,0.51682655,0.92505223,0.64812127,0.99904216,1.1443417,0.92183549,0.89785446,0.64195152,0.56679425,0.24036882,0.45737588,0.15886003,0.7026232,0.40926267,0.37739713,0.26264013,0.62964211,0.67721058,0.51115449,0.33215868,0.83773613,0.075482492,0.015564445
-59.025678,0.97025796,0.11849614,5,31,0,77.102725,0.47092723,-0.034555777,-0.58145052,-0.35308278,0.0032983834,0.37459,0.32738897,0.15376869,0.81358955,0.079448625,-0.86950312,0.78889257,-0.16492516,1.0111162,-1.6592433,-0.29454994,0.13382143,0.088183614,0.7141297,1.3033214,-1.1018586,0.23680036,-0.014284858,1.1697598,0.091099366,0.84389944,-1.2833308,0.75969856,-0.46553837,0.43985213,-1.6019305,1.4175475,0.73186122,1.2191624,-0.24318104,2.5029233,-1.6574142,0.73332421,0.1251046,0.052818892,-0.0999776,0.11452237,0.01087013,0.16533496,-0.16866681,-0.035314757,0.012974827,0.013111071,0.093307322,0.1777556,-0.058296723,0.0027217378,0.0076004995,0.16899491,0.07414851,0.14549863,-0.18642199,0.047705384,-0.023133532,0.050816974,-0.22266284,0.21797442,0.14439604,0.24540155,-0.037393629,0.37888128,-0.034944422,0.057244148,1.2419058,0.33973203,0.51561628,0.31977096,0.3651827,-0.18633717,1.107012,0.25477391,-0.23681188,1.1754571,-0.038596705,1.2949211,0.64666415,0.52652803,0.31293505,0.3430193,-0.040085423,-0.46134234,1.0408271,0.33595926,0.59988628,-0.077669012,0.42006235,-0.30303948,0.39369314,0.72843901,0.25397112,-0.013951743,1.0639801,-0.081205502,0.33986812,0.80763899,0.20978226,0.08437457,0.67909751,0.30271372,0.53283647,0.087664815,0.23308507,1.0097239,0.36326567,0.78055944,0.91170463,0.51273307,0.36542999,0.50014884,0.39531462,0.070407368,0.79281322,0.27790235,0.47408632,0.21603985,0.45727717,-0.097327483,0.48504089,0.41689313,0.46481968,0.12003556,1.0840921,-0.070166788,0.2100845
-53.647771,0.98616273,0.11849614,5,31,0,76.770449,0.37951506,-0.049141404,-0.31953467,-0.19766146,0.0080744288,0.53612057,0.30488755,0.15287621,-2.2936135,-1.9454661,0.22290677,0.18647096,0.2128259,-1.5328901,0.82608306,1.8978599,-0.052598988,0.60395328,0.40787579,0.71719009,-1.6923952,0.06658169,0.92721001,1.2927793,-0.07570092,-0.34367463,-0.79183886,0.065733484,-0.76204513,1.1724364,-0.45576308,0.71693297,1.2617307,0.45369437,0.53459073,0.87360507,-0.29454682,0.52467035,-0.35063894,-0.39646954,-0.086695894,-0.078995795,-0.069335723,-0.29979243,-0.033960637,0.18819554,-0.011097108,0.070658286,0.074013162,0.12000938,-0.13245626,-0.064069836,0.099295047,0.18447243,0.057527844,0.026355549,-0.14738045,-0.058815564,-0.13253755,0.12450024,-0.063788614,0.109602,0.20732047,0.17267882,0.081726205,0.14134092,0.035003087,0.080349544,1.258345,0.55338233,-0.028011741,0.18519936,0.80982367,0.38558335,0.37809231,0.48193731,0.81638751,0.76597475,0.96937124,0.082159743,0.76785218,0.35991453,0.077411374,0.62208305,0.42908738,0.37696398,0.88824453,-0.031126826,0.37649353,0.21788631,0.3689224,0.73345765,0.44527194,0.91301961,0.57704121,0.54877229,0.78032705,-0.091994145,0.53816346,0.33894675,0.025976441,0.42884074,0.63630883,0.53138667,0.15555888,0.33706125,0.77926563,0.83514444,0.51825991,0.69659647,0.88682802,0.5954113,0.4446938,0.72909029,0.75292301,0.28189215,0.64893635,0.2183557,0.57095081,0.43050526,0.60818362,0.28999268,0.4857383,0.88881305,0.73808239,0.52513764,0.89774571,0.22136594,0.43263941
-45.73659,0.97567257,0.11849614,5,31,0,64.681454,0.51419331,-0.082280737,-0.44750569,-0.1442471,0.011435094,0.62480046,0.21970361,0.34536412,-1.1986461,-0.32298457,-1.2741531,-1.7340255,-0.9027604,1.5252028,-1.222002,-0.31574504,-0.030665432,0.61282585,-0.09657415,0.44137633,0.77127747,0.50702396,-0.13606643,0.83712039,0.140957,-0.16436223,-1.0172148,0.32924872,0.59046287,0.20236837,-1.622443,0.87457997,0.80708981,0.32280053,0.61647089,-1.4382428,-0.37709055,-1.2075999,-0.41396935,-0.2419147,-0.53115158,-0.75873427,-0.64296125,0.34464364,-0.38361962,-0.22523078,-0.16949648,0.017124581,-0.10501715,-0.015590021,0.12911158,0.16126364,-0.15724953,0.13890834,0.01017548,-0.033248444,-0.42028602,-0.085290865,0.012484286,-0.039024463,-0.60908641,0.30204854,0.32145662,0.27794291,0.21290693,-0.47183394,-0.3353289,-0.51698401,1.9082769,0.55569332,0.26646672,0.18233002,-0.25345814,0.072940146,0.83647206,0.38434663,0.64343586,0.74085428,0.55747801,0.85884157,0.84943565,1.0714508,0.82855742,0.91012092,0.99699395,0.0058712449,1.212947,-0.051491233,0.53418232,0.77324115,0.17073006,0.16256374,0.66527331,1.314286,1.0846305,0.78425646,0.51129034,-0.38774848,-0.11805388,0.40233686,0.2312899,0.064569548,0.081484555,0.1370813,0.73709849,0.096426938,0.52405905,0.78785501,0.3861813,0.71875508,1.0017425,0.9882809,0.88027825,0.52937292,0.82739573,0.13295854,0.68128932,-0.13788488,0.81756657,0.70650833,0.41754435,-0.23626045,0.7969119,1.1700353,0.95715957,0.70870861,0.50930178,-0.28034313,-0.12164171
-48.989069,0.93002273,0.11849614,5,31,0,63.177606,0.93931439,-0.13072464,-0.6595614,-0.33044975,0.02919985,0.64782312,0.19535501,0.23813878,-3.2415894,-0.37609327,-1.2132554,-1.7325221,1.3489598,-0.65920707,0.53955653,0.11897158,-0.2165227,0.39519112,1.7132355,-1.6474521,-0.52503195,-0.75097634,-0.46302528,1.6293467,1.1211593,1.4258936,0.689653,-1.487746,-0.54250169,0.25933715,0.995488,2.146171,-1.5297223,1.4050279,-0.24581801,-0.14103214,0.51341714,-0.093287205,-0.77194814,-0.33930054,-0.46019964,-0.62187099,-0.058778423,-0.31111936,-0.094093562,-0.13051233,-0.20244191,-0.0916626,0.19656255,-0.11124819,-0.14359922,-0.21149997,-0.24901852,0.17913706,0.17657301,0.31963056,0.08715262,-0.34187486,-0.33927777,-0.025947546,0.14528416,0.51108655,-0.2822715,0.1622921,-0.0585388,-0.03950103,0.083298206,0.054674479,1.9344844,0.30148921,-0.11626457,0.088732274,0.57731876,0.6614745,-0.027104212,0.71154372,0.42608514,1.1498083,0.11939896,0.8048764,0.9330443,1.0073976,0.28043626,0.77289594,1.2707259,-0.22348158,1.1610891,-0.16717611,0.64794752,0.2272812,0.59089228,0.39652552,0.55802229,0.88176041,0.85996862,0.39001043,0.90373153,0.001883542,-0.033107853,0.1668096,0.01751172,0.26777743,0.45145506,0.74139806,0.11700869,0.15399094,0.69803067,1.0827862,0.3544523,0.8814527,1.1349038,0.97086689,0.37211954,0.63544014,1.0324334,0.075937945,1.0415414,0.13353265,0.63311713,0.44558971,0.41578494,0.26539316,0.74961487,0.97982276,1.0229238,0.40036801,1.2484325,-0.10298635,0.078170367
-52.129109,0.88415761,0.11849614,5,31,0,71.273973,1.0770707,-0.088579649,-0.39211602,-0.03923886,0.031505401,0.70087891,0.26542469,0.23830823,-2.342186,-0.11754916,-2.2801058,-2.4882552,0.83263555,-0.97945898,0.47762563,0.077892469,-0.0480922,-1.3069394,1.4771788,-1.1539098,0.26957222,0.15822203,-0.22428872,0.74703972,-0.30721518,1.2472345,-0.27640897,-0.44218088,0.88491525,-0.17570198,0.57373799,0.786209,-0.38518678,1.7864892,-1.0969571,-1.6784224,0.51676865,0.27287412,-0.5581622,-0.21064643,-0.65021319,-0.79288539,-0.22061378,-0.39300466,-0.14033974,-0.16102472,-0.19136359,-0.44135144,0.0078628687,-0.2254973,-0.14664529,-0.14016542,-0.2434322,-0.037122172,-0.20192313,-0.0037113325,-0.15841865,-0.20807925,-0.055338266,-0.14240133,0.0053497155,0.18736007,-0.062213493,0.33754392,-0.26141391,-0.42503941,-0.11664322,-0.10471567,0.60153472,0.3738059,0.14855147,-0.26121486,0.16637863,0.49934257,-0.05085023,-0.048816423,0.50016976,1.6410184,0.47734018,0.69442036,1.5182526,1.2033377,-0.16957517,0.81275972,0.50186872,-0.47874171,0.7494988,-0.046215402,0.83891096,0.61126503,0.73939796,0.66774905,0.74466506,1.1834611,1.126208,0.34378757,0.75008464,-0.41741292,-0.41083529,0.15386594,0.06810308,0.06755045,0.42368349,0.31168369,0.45669159,0.22976316,0.47253014,1.1960213,0.47912999,0.86842582,1.2849265,1.1095197,0.41041985,0.90375643,0.74211954,-0.12766716,0.50278307,-0.097947713,0.71317688,0.59549961,0.62275781,0.041671857,0.51582933,1.1581038,1.145195,0.15683201,1.2191708,-0.076984872,-0.27449234
-55.463772,0.88677348,0.11849614,5,31,0,72.618184,1.151061,-0.092769085,-0.42441834,-0.10878855,0.028808669,0.65374173,0.28643316,0.3393542,-2.3965599,-0.1851872,-2.2746431,-2.6715882,0.71675557,-1.1949203,0.80905116,0.091761136,-0.3406713,-1.3220031,1.1696699,-1.0709055,0.45115359,0.055759473,-0.33995163,0.70065966,0.13803895,1.1443051,-0.29872772,0.05523934,0.63553312,-0.037176852,0.56335182,0.82082672,-0.4525724,1.7822115,-1.1581067,-1.5815658,0.65628535,0.10228266,-0.81328267,-0.32772018,-0.93147463,-1.1945231,-0.37374097,-0.64214675,-0.13222833,-0.23390939,-0.3701994,-0.67556792,-0.11314875,-0.40713528,-0.23206733,-0.25661647,-0.40932866,-0.10210596,-0.19955995,0.029470133,-0.24116441,-0.14990161,-0.023005067,-0.15195117,0.023802569,0.27855099,-0.10940651,0.469178,-0.39300838,-0.57473402,-0.11109337,-0.12865262,0.83322301,-0.20719172,-0.042754356,-0.17625252,0.1894557,0.12919237,0.23477008,-0.32569676,-0.0037022603,1.0740559,-0.0050042878,1.0013181,0.67259289,0.397231,0.067243195,0.66750195,0.3590667,-0.8245765,1.0153884,-0.50911665,1.1644929,0.68616411,0.56678315,0.10309147,0.24829699,0.9012259,1.3998106,-0.26378651,0.93671055,-0.16130897,-0.40786378,-0.14485607,-0.093326947,-0.30429261,0.040907004,0.14293917,0.18393847,0.13134157,0.35950956,1.0285749,0.20371631,0.77505023,1.0653638,1.0406449,0.21271905,0.73250585,0.59783538,-0.21701313,0.50357614,-0.23836366,0.66995469,0.5717671,0.61909311,0.033610284,0.51107857,0.99385621,1.1904988,-0.03764196,1.0001977,-0.17315409,-0.28444969
-59.51737,1,0.11849614,5,31,0,84.224637,0.50991081,-0.089419432,-0.66765862,-0.22363295,0.014877252,0.57541016,0.42687901,0.1225158,-0.61513251,-0.92883462,0.069224358,0.34198669,-1.9205105,1.0908809,-1.9196492,-0.43843107,0.40963529,1.6745705,-1.1341262,1.1088409,-0.055055205,-0.042347217,-0.12770333,0.37656259,1.0804691,-0.85734402,-0.74161762,-2.1099988,-1.1271104,-0.19218075,-0.8899285,0.70037422,-0.012627151,-1.3813508,1.4360672,0.26569422,-0.71525894,-1.062856,-0.07536345,-0.13229265,-0.024744776,0.010282579,-0.23027828,0.10048837,-0.20168154,-0.085153635,-0.006536436,0.1386439,-0.072890907,0.033071639,0.0072066725,0.0059037927,-0.037152068,0.015751751,0.10040497,0.0087271995,-0.10389995,-0.28470032,-0.30970004,-0.083159392,-0.17151532,0.085806906,0.011528274,-0.13274698,0.17594091,0.050704109,-0.041967962,-0.091272972,1.9609151,1.0529473,-0.38231401,-0.0056314602,1.3469415,1.1585343,-0.3310693,0.38329489,0.43709631,1.6184964,0.074352025,0.674642,1.0562176,0.81112714,1.0867992,1.3187309,0.62246574,0.15015214,0.89667296,0.10641758,-0.0090203023,0.86604024,-0.14662955,-0.33639096,0.095465269,1.5063609,0.26246057,0.59291707,1.6010056,-0.17798562,-0.052843795,0.8629945,0.23226852,0.51216323,0.72725623,0.45794198,0.34555023,0.29212164,0.58679612,1.0362099,0.37052783,0.69411465,1.0667819,0.74722502,0.74960776,0.52514939,0.64857435,0.10619237,0.82423703,0.24443103,0.68084714,0.31198925,0.2119786,0.066808015,0.58836225,0.8526324,0.49490065,0.57975998,1.0671275,-0.10495987,0.14211967
-48.43628,0.9976415,0.11849614,5,31,0,76.074835,0.53085868,-0.04897183,-0.35334939,-0.24879144,0.018453544,0.54828663,0.25533409,0.24768121,-3.1991971,-0.12240656,-1.6991889,-1.7737826,1.3097837,-0.49515341,0.66772805,-0.01072044,0.62852116,-0.34065402,2.2842633,-0.16468118,-0.47908566,0.41179197,0.18950061,0.30246804,-1.1479647,1.7159982,-1.1668908,0.74418856,1.3693424,0.36037876,0.20126606,0.96799897,0.26325285,1.2389537,-0.71393644,-0.076719142,-0.40382059,1.0581473,-0.79238101,-0.29011832,-0.58340055,-0.67066875,-0.087071155,-0.28914187,-0.060501512,-0.16090831,-0.025708067,-0.17817232,0.32099382,0.16901474,-0.044944538,0.040068047,-0.077654708,-0.034018585,-0.31700871,0.0021011337,-0.36662317,-0.0054759641,0.15871693,-0.0049114651,-0.025041467,0.23975515,0.10092712,0.32487547,-0.17682864,-0.037320474,-0.11374593,0.026117723,0.58841373,-0.33167015,0.25601599,0.29380272,0.43208343,0.47477046,0.15101591,0.28953489,0.45410736,0.97157837,0.37163482,0.73389067,0.92374877,0.595384,0.37009854,0.64310274,0.6813832,-0.33032733,0.41918362,-0.41823261,0.82737332,1.0780736,0.68097872,0.31641495,1.0115967,1.0075968,0.97140077,0.74794071,1.0104112,0.23590783,-0.40678374,-0.073496415,0.044375233,0.010374071,0.11873307,0.3834557,0.30364554,0.23707162,0.3728484,1.001945,0.45892704,0.80336698,1.034486,0.76738384,0.4332797,0.6785677,0.59167342,-0.086250512,0.60217717,-0.012098499,0.60198368,0.70617099,0.53285442,0.16817549,0.51120412,0.98496875,0.96834495,0.24099988,0.91143569,0.099955915,0.092964663
-51.038773,0.96955828,0.11849614,5,31,0,61.698652,0.47350581,-0.053953824,-0.38767307,-0.32159652,0.020129086,0.53537907,0.28614704,0.27220948,-2.4683499,0.58443511,-1.3129245,-1.1278926,1.1427829,-0.20156571,1.0591472,0.42670231,0.6217623,-0.93362669,2.5121174,-1.4830066,-0.44526623,0.21597254,1.2657745,0.034183187,-0.72996912,2.460684,-1.2542377,0.88867908,0.31632606,0.1982868,0.067072452,1.2842171,0.29470042,1.3555711,-0.38763026,-0.22563201,-0.84810886,0.62386979,-0.67190825,-0.07156519,-0.46842224,-0.48149122,0.0024413456,-0.17327968,0.12513892,0.025000931,0.098669135,-0.20591053,0.46467448,0.089049325,-0.010410256,0.051109414,0.27571148,0.060078923,-0.11369883,0.32614215,-0.37720849,0.068273111,0.064661087,-0.012750916,-0.036492177,0.34957607,0.1324812,0.39964703,-0.10551663,-0.072077667,-0.24054415,-0.12575794,0.63961469,0.072073107,-0.084002982,0.39644602,0.063870923,0.1376161,0.46740032,0.3902996,1.0642603,1.1955149,0.71580966,0.47773967,1.1729542,0.63160492,0.57056418,0.12531219,0.80110302,-0.10764779,1.4329551,0.14409087,0.5739586,0.6888911,0.29379096,-0.017275441,0.31685774,1.4673532,1.0577515,0.58334946,1.2835258,0.15701153,0.0052037171,0.097931702,0.27801627,0.1635891,0.2577173,0.50270212,0.34810186,0.38432041,0.59351165,1.0973311,0.36328204,0.82033514,0.86214065,0.75385542,0.41646599,0.97735633,0.72765821,0.11977816,0.96609579,-0.0079883819,0.66785759,0.64745553,0.44962582,0.15885276,0.58058105,1.0818677,1.0864088,0.334667,0.79095533,-0.026262239,-0.067217626
-52.144678,0.66720708,0.11849614,5,31,0,72.859519,0.62496543,-0.02837359,-0.25871067,-0.19022441,0.017702475,0.48030942,0.2603736,0.21835104,-2.1728989,-0.98754832,-0.61839826,-1.6312002,1.1878337,0.073010136,1.4053178,0.27723916,0.33114225,-1.0208994,1.825521,-0.52088118,1.2763829,0.63707411,-1.0954407,2.0575859,-0.60458917,2.4073998,-0.19476253,0.041765868,1.8146868,-1.6893124,-0.43060695,2.3809587,0.44344419,0.74659112,0.26423726,0.14546576,-0.42422552,-0.649291,-0.47445475,-0.36012947,-0.26505464,-0.4924755,-0.022269752,-0.096507192,0.17344972,-0.007280744,0.015852419,-0.20930091,0.22118791,0.067735787,0.21812002,0.22682575,-0.25747022,0.30318875,-0.073123364,0.26681878,-0.082209473,-0.043968966,0.19585469,-0.38680953,-0.22627206,0.51988481,0.17481004,0.25628222,0.057696481,0.037600575,-0.05865062,-0.11281849,-0.003882074,0.095738476,-0.3262969,0.39466158,0.10506183,0.39141519,0.67629135,0.42021033,0.15563009,0.95662634,0.070515455,0.32316516,0.97699341,1.0066281,0.55697197,0.54563733,0.86859835,0.34614297,0.69237418,0.090786094,0.39871137,0.36002806,0.082976686,-0.36061292,0.5646501,0.47033101,0.64390252,0.4069067,1.2111808,0.44508051,-0.45021431,0.066976479,-0.15148002,0.20599065,0.30414554,0.23715249,0.62826272,0.38964712,0.33785124,1.0535732,0.57619648,0.71462345,0.94438027,1.0350351,0.47039176,0.55498088,0.77870502,0.13852005,0.70436025,0.22007374,0.38682608,0.57696573,0.24999568,-0.14855154,0.69991398,0.89816096,0.75612,0.35669355,1.0255959,0.15713208,-0.19244399
-56.112205,0.76543341,0.11849614,5,31,0,79.428108,0.55002299,-0.060741838,-0.33522556,-0.28842367,0.019486456,0.43205136,0.30823387,0.16829637,-2.0390902,-0.084089401,-0.19343899,-0.71207961,0.56816497,1.0392681,-0.11694194,-1.0534955,0.1507414,0.53938665,2.6767306,0.85548532,1.6151009,1.0902184,0.018947764,0.92378026,-1.8783556,0.24137689,-1.1542979,1.4897001,-1.1685504,-0.58922479,1.1241834,1.3389555,1.1185645,1.0357053,0.22860868,1.3019044,-0.41695367,-1.2425224,-0.34317148,-0.12661144,-0.10832369,-0.1928724,-0.027312436,0.11424605,-0.01704662,-0.19592421,-0.059276654,0.0046029459,0.32133656,0.29741806,0.3205425,0.35469793,-0.0085135769,0.12888639,-0.22976908,-0.13587064,-0.21222605,0.14600349,-0.032172985,-0.1291627,0.10995,0.22534135,0.22034834,0.27431422,0.03847401,0.22192174,0.050948787,-0.038243268,0.66471888,0.05226659,0.36937737,-0.087341238,0.71484797,-0.15863731,0.51705728,0.55019049,0.22181311,0.44278159,0.26371069,0.75378374,0.11730148,0.64068318,0.85150994,0.77655298,0.20934161,-0.20465242,-0.42220125,0.23711951,1.0249634,0.43846846,-0.1110248,0.0064986733,0.53200241,1.145526,1.0160896,0.18599389,1.2450927,-0.14559339,-0.32552202,0.25542465,0.12547491,0.41092385,0.51163017,0.40711083,0.55446588,0.096153239,0.29310992,0.81387463,0.48277346,0.62677561,0.99977802,1.0500796,0.60013134,0.63782387,0.69452693,-0.13697041,0.33237349,-0.05195195,0.62655745,0.46024152,0.27002966,0.21062081,0.31634507,1.0587993,0.8552004,0.37351071,0.99696315,0.11578722,-0.053487457
