lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.12259
# Diagonal elements of inverse mass matrix:
# 0.0329618, 0.000668836, 6.11599e-05, 0.0434659, 0.0531412, 0.00736582, 0.0539063, 1.11093, 1.00305, 0.658987, 0.886944, 0.940215, 0.984751, 0.787695, 0.799013, 0.827175, 0.825776, 0.825086, 1.00344, 0.820887, 0.634922, 0.842705, 0.723493, 0.921469, 0.812023, 0.980612, 0.901913, 0.733529, 0.839508, 0.831551, 0.867538, 0.982855, 0.795979, 0.772805, 0.675538, 0.73012, 0.655748, 1.2077
-51.325047,0.99929058,0.12258963,5,31,0,82.828493,0.71747584,-0.05832683,0.021022784,-0.71278611,-0.33223065,0.57549785,0.30180574,0.28931308,-1.6917058,0.62379918,0.19378348,-0.23594419,0.66603012,0.26273601,-0.49377881,-0.80420444,-0.26347225,0.3388477,2.1186477,-1.1350408,-1.0466247,0.97483245,-0.90822427,0.96649535,-0.64992112,-1.1882437,-0.88691557,-0.02856739,-0.93344454,0.3447907,-0.27928103,0.18891621,0.018497979,-0.42893713,0.55483221,-0.82170926,0.14122082,-0.01063393,-0.48943261,0.0088412606,-0.026495379,-0.12916219,0.089820858,0.032418155,-0.14808192,-0.2662542,-0.18620693,-0.05945744,0.38746357,0.068573393,-0.1756828,0.053695994,-0.31277418,0.11406553,-0.20852956,-0.36803346,-0.28639797,-0.12775786,-0.29126069,0.012402393,-0.13469851,0.05465593,0.013606405,-0.095077707,0.16052021,-0.21971464,-0.065314436,-0.073290495,0.84905206,0.55334456,0.33651872,0.5488244,0.65267942,0.43732209,0.4823474,0.28104982,0.32074774,0.79359153,0.73140668,0.74358495,1.4495651,0.56228607,0.29193486,0.32787322,0.34434709,-0.77122009,0.30159749,-0.063279953,1.0049082,0.13070401,1.1397518,0.10641464,0.44732617,1.0543085,0.70109725,0.43335649,1.0489004,-0.35586815,-0.044547316,0.45096815,0.20713168,0.46531159,0.69518908,0.45395441,0.61686067,0.25939152,0.16649654,1.207154,0.57298232,1.1203213,1.2357259,0.67501874,0.57890124,0.46727994,0.64579883,-0.14239403,0.4356425,0.22386349,0.64401962,0.15398036,0.53895998,-0.097981151,0.43388247,0.83965868,0.45591724,0.45232949,1.0380294,-0.021405325,-0.1756125
-56.747305,0.95333145,0.12258963,5,31,0,70.050641,0.44532302,-0.080430555,0.013941684,-0.26975841,-0.081671795,0.50659183,0.32098813,0.09790805,-2.3925861,-1.1455323,-0.35958094,-0.093160837,-0.79300322,0.069418051,0.62149273,-1.0468391,0.77964493,0.5402309,-0.49874689,-1.4859768,-0.64625809,0.82430375,-0.53958968,0.85307909,-0.99386344,-0.19012041,-1.115678,0.80407928,-0.55043542,1.3085129,0.85831313,1.2794935,1.5871718,0.53481153,-0.76193542,1.2207757,1.2481113,-0.76111791,-0.23425344,-0.18318083,-0.10132711,-0.079607589,-0.14414191,-0.045286302,0.0055504311,-0.13822659,-0.0046746554,-0.00076638438,-0.063083021,-0.13166177,-0.10433344,-0.04391021,-0.099350878,0.013141275,-0.11766681,-0.10538118,-0.13542522,0.0092774449,-0.041990663,0.086569232,0.075109073,0.12527272,0.17265,0.14100004,-0.074599611,0.11110159,0.1569051,0.10365604,1.484217,0.69993038,0.087064261,0.10705504,0.6237664,1.1154722,0.59202214,0.00077451178,0.35956528,0.61854264,0.4282928,0.25733005,1.2216307,1.0912017,0.44259072,-0.28013199,0.92338151,-0.52976538,0.79791889,0.033096696,0.75297788,0.41279588,0.47357834,0.55974239,0.5501838,1.2113699,0.61497308,0.50603047,0.61724806,0.46877795,0.77402627,0.36771655,0.22897741,0.47481227,0.63676781,0.55689977,0.24997597,0.32433511,0.55209994,0.67786101,0.2854425,0.47635205,0.66054673,0.63333005,0.49741416,0.48070056,0.67443352,-0.023176963,0.38329016,-0.066409671,0.7551842,0.60536768,0.42239401,0.36979976,0.45024985,1.0291258,0.79875747,0.37622992,0.89280075,0.1906496,0.38719209
-51.948817,0.99258813,0.12258963,5,31,0,75.444662,0.69818727,-0.089869528,0.0096226182,-0.41484443,-0.12755726,0.54376514,0.29473374,0.2157501,-0.97286448,-0.89066735,-1.0370471,-1.1563317,-0.057896737,0.36357369,0.72959945,0.40129205,0.75333981,0.70531948,-0.95773578,0.97214926,1.8251086,-1.8461873,0.95350335,0.13907363,0.19358902,1.3201976,0.97604558,-1.5720671,0.8784676,0.50904258,-2.0856098,0.28140978,0.21259046,0.65208434,0.19352066,-1.0501984,0.75189715,-1.4151878,-0.20989561,-0.25066481,-0.28956573,-0.35214641,-0.19816869,-0.010870539,0.082037993,0.033227138,0.12162663,0.15995596,-0.083136061,0.079016883,0.3327155,0.016279248,0.19280122,0.084102399,0.10085188,0.2577615,0.18799038,-0.2601845,-0.066105383,0.0945562,-0.39479797,0.060714189,0.054571177,0.15072235,0.041752103,-0.22099774,0.033106354,-0.13724877,2.0289067,0.39299049,-0.11980599,-0.19595059,0.73306588,0.049222651,0.20352365,0.051878898,0.14081668,1.2919754,0.64732956,1.0317285,1.1072117,1.0262655,0.64412263,0.48440169,0.032603272,0.28682275,0.86353682,0.09581774,0.69959761,0.070521458,-0.055649097,-0.24472627,0.059508966,0.38494907,1.1667953,0.5980835,0.80019931,0.22597298,-0.65560649,0.43422915,0.11558597,0.16462709,0.54867102,0.5146884,0.38368259,0.40321924,0.69242519,1.056375,0.51461724,0.81025245,1.1178736,1.2513641,0.60993725,0.91152031,0.64535163,0.058557306,0.80506737,0.26043632,0.50846797,0.52126113,0.58207368,-0.11811382,0.40668021,0.75053707,0.69611154,0.41548126,0.75251949,-0.088972762,0.19843409
-50.988922,0.99292967,0.12258963,5,31,0,71.010457,0.50329985,-0.061106755,0.02545916,-0.29325007,0.32448571,0.43542388,0.2236832,0.22435275,-1.3123917,0.40055128,-0.37937654,-0.85625319,0.65167493,0.35346403,-1.6977839,1.4974367,0.39005314,-0.50895817,0.54429202,-0.54119064,1.020887,-0.40579718,-0.21892891,0.30833593,1.0854813,1.9763704,-1.0726571,0.7301135,-0.88006423,0.81403145,1.3438996,1.5519087,0.84842746,0.93944929,1.1813141,-0.5984041,-0.30420351,2.9823148,-0.29443869,-0.012339608,-0.13334478,-0.24787011,0.011563722,0.03015461,-0.3709526,0.24600105,0.10389169,-0.040424033,0.11029183,0.016742897,0.20217706,0.095742752,-0.048074433,0.046149755,0.21080154,0.41860949,-0.25533178,0.05177625,-0.10691286,0.13061186,0.28210493,0.34817498,0.24111228,0.32240047,0.26503107,-0.10591216,-0.098210122,0.23166022,0.14188455,0.47934544,-0.18856733,0.38685942,0.056270908,0.29251837,0.58229456,0.5763486,0.46511929,0.6706562,-0.17687677,0.66847339,0.65429729,0.48368639,0.96687067,0.26904066,0.63745523,0.021729303,0.91522638,-0.36197538,1.1562697,0.27042865,0.79066472,-0.016302831,1.1428935,1.1036398,0.86502056,0.44604171,1.3805696,0.30618764,-0.13299327,0.17325349,0.1039054,0.34535661,0.27933723,0.28781852,0.32662529,0.19379115,0.61818425,0.79776095,0.32350352,0.69543383,1.13587,0.76042495,0.77009193,0.44989652,0.55981159,0.21950265,0.72588837,-0.25201748,1.0153592,0.29209356,0.3389635,0.20503529,0.87302234,1.1112023,0.8631108,0.49985858,1.1390338,-0.10592596,-0.03228843
-59.3764,0.91802244,0.12258963,5,31,0,75.422674,0.56825677,0.0095318786,0.013358293,-0.36922124,0.0026490676,0.50388244,0.34225006,0.24095747,-0.84820348,0.1382287,0.6380473,-0.45595946,1.6870715,-0.29359698,-1.0176468,1.3858664,-0.79473579,-1.334745,1.7807127,-0.48536479,-0.33497701,-1.0973531,0.95463612,1.9522057,-1.6509372,0.055871654,0.45621057,-0.70212518,0.90048522,0.022397738,-0.87130485,0.23545992,0.52295199,1.4716201,0.3110854,-1.4094608,1.5826335,-0.92548258,-0.20438097,-0.036007956,0.10862336,-0.10964649,0.33052052,-0.066744543,-0.24619011,0.28146868,-0.10953641,-0.27454304,0.22873904,0.066402496,-0.053024641,-0.17941308,0.19220178,0.46207241,-0.15270519,-0.062200645,0.10973802,-0.11765323,0.054005471,0.01535788,-0.18102423,0.056735827,0.13317524,0.37260522,0.074958353,-0.32996291,0.1703917,0.0071056925,-0.51943053,0.17730676,-0.2456639,0.27140344,0.15774529,0.74823735,0.8753815,1.0587926,0.47784412,0.86575799,0.76916186,1.243943,1.4178395,0.99798428,-0.051688548,0.84986328,0.34043356,0.32589094,0.0026667382,0.73943804,0.77561005,0.47585607,0.33938952,-0.17709728,1.0313161,0.95850723,0.4014779,0.67913854,1.1314984,0.8804264,0.014695446,0.38644975,0.056042739,0.42140904,0.58239406,0.32829332,0.76526559,0.29611851,0.38558506,1.0927787,0.63359267,1.0507094,1.2036587,0.65150357,0.2764801,0.97545082,0.7347455,0.11208738,0.46700451,0.70368739,0.44908953,0.22325616,0.72247667,-0.18012609,0.55327899,0.59286443,0.67571829,0.25248927,0.94363356,0.4724043,-0.1708006
-57.406454,0.99678022,0.12258963,5,31,0,77.721332,0.65921593,-0.10100022,0.024497609,-0.19737569,0.46558261,0.64702709,0.29275489,0.20154693,-1.3009203,-1.0619848,0.14512796,-1.307091,-0.72267838,-0.84035619,-1.3569832,-1.1317231,-0.011129586,0.26050303,-0.49245456,-1.4337996,1.7785812,0.15366207,-1.7452085,1.4319372,1.7567273,0.69239317,-0.47514405,-0.86193622,-0.41872508,-0.12411995,0.97695794,0.031707244,0.6326079,-0.35746446,-0.84089897,-0.15497063,-0.14937481,1.6285809,-0.26219649,-0.28857745,-0.059980374,-0.32663142,-0.28333105,-0.24639582,-0.38932843,-0.35448545,-0.21473806,-0.16460842,-0.25535127,-0.39293927,0.022513101,-0.046230991,-0.50131606,-0.0012224174,0.12969037,0.13922916,-0.16037446,-0.25607572,-0.26795768,-0.12344524,0.06852171,0.0063904976,0.12698779,0.0056855109,-0.16948061,-0.048720362,-0.058553432,0.10270746,1.1739482,0.40596119,0.33896406,1.2066092,-0.43609717,0.37340039,0.024353588,0.70019383,0.69776097,0.57808356,0.19601458,1.0453545,1.1379384,0.89353084,1.2101854,0.32773729,0.57597211,-0.040146212,0.41168691,-0.3711759,0.9533192,0.17784311,-0.32457556,-0.144211,1.0518712,1.3778432,1.8862196,0.11165316,2.1785824,0.095101327,0.39538947,0.272233,0.092945577,0.63930773,0.54390506,0.43299405,0.13727273,0.32268211,0.39731708,0.52086537,0.24264348,0.68694505,1.0275554,0.9267724,0.91727083,0.23298446,0.79101507,0.17521686,0.4964324,-0.32316119,1.027243,0.45784947,0.2552361,0.25360259,0.70520593,1.2621918,0.80746501,0.30254618,1.4214911,-0.075326728,0.18989597
-66.617267,0.78639263,0.12258963,5,31,0,80.003776,0.51892749,-0.031321426,0.0093819841,-0.45960244,-0.32364703,0.31970505,0.34634495,0.055674553,1.0102796,1.4220104,-0.31690331,1.4286078,0.086565556,-1.0481698,0.70889208,0.70608178,1.6281103,-0.021474766,0.52006466,0.1549432,-2.4171139,-0.26730984,2.9918612,-0.67726791,-0.4410003,0.45759676,0.64317542,0.4033108,-0.28915376,1.0707379,-1.1644439,-0.13739475,0.77033376,0.92110877,0.90005608,1.1181227,0.40482465,-1.6207201,0.056246867,0.093296722,0.0067142555,0.094054522,0.045592598,-0.037341533,0.036662137,0.050969952,0.10791353,0.056360636,0.075947842,0.074881142,-0.037223186,-0.013016176,0.18482325,0.039653959,0.040372833,0.058626894,0.050236307,0.047205936,0.032288134,0.079508648,-0.019069877,-0.0076493911,0.041224513,0.064534962,0.05011022,0.067132719,0.055175989,0.0089003411,0.62609818,0.70263996,0.52502197,0.34294861,1.2574586,0.2728439,0.70038713,0.11801201,0.36230284,1.2706091,1.1433537,0.62839364,0.2071807,0.28823782,0.27748307,0.48761629,0.30444073,-0.70946352,-0.12819434,0.5856278,0.79588517,0.37586754,0.43484103,-0.044353655,-0.065271878,0.8783116,0.39123482,0.36940916,0.96433299,0.21347419,0.19574344,0.60361532,0.18057344,0.22109341,0.64926178,0.22955573,0.37759173,0.16214584,0.25842987,1.0321649,0.48753225,0.54985806,0.73814097,0.53022691,0.18331822,0.70670689,0.27928793,0.039517564,0.54211043,0.37424944,0.35878429,0.23882644,0.47861556,-0.0052071133,0.10838743,0.41220626,0.31069797,0.1761631,0.76187505,0.03857072,-0.029014183
-67.522452,0.99857952,0.12258963,5,31,0,84.774472,0.51254514,-0.021071859,0.0073490329,-0.27224227,-0.19866288,0.35634013,0.43362976,0.1469571,1.5878832,1.8778225,0.031267959,0.87176582,0.30706221,-0.45719324,0.0031430349,-1.2800772,0.9510377,-0.58373471,0.54544974,-0.79617017,-2.4399961,0.057939513,1.7253599,-0.81046731,-0.62847624,1.417526,-0.44396459,1.3355282,-1.2370671,0.85167645,-0.17666223,-0.097591551,0.10209789,1.385502,1.1083961,1.1323428,0.28210882,-1.6334761,0.2333507,0.33750839,0.095325727,0.2081192,0.16419462,0.0054192404,0.049932548,-0.12527743,0.12525436,-0.023488845,0.080065849,-0.0015499066,-0.23830305,-0.14623668,0.25754555,-0.017010625,-0.02546938,0.11681707,-0.033025887,0.18882052,0.032576674,0.15378625,0.047442801,-0.014341771,0.012646881,0.17817655,0.16288667,0.18246982,0.13417177,0.013785638,0.41406456,0.74898994,0.2163164,-0.5850846,0.971699,0.12697494,-0.43766894,-0.060343012,-1.2195566,0.82127861,0.8067736,0.22233722,0.42613862,0.91547766,0.34938926,0.41598136,1.0400244,-0.17887501,-0.15826119,0.4395691,0.69354341,0.5538309,0.30442468,0.058138008,0.92035052,-0.20369096,0.85851734,1.0974208,1.0024517,0.41370689,-0.047288282,0.66394081,0.4872295,0.34715158,0.83711385,0.37481389,0.54626607,0.21058323,0.10840993,0.97282748,0.53346848,0.6167741,0.68640095,0.39996531,0.057930874,0.86930731,0.24973132,0.074294632,0.49924188,0.24315052,0.47985454,0.26979277,0.67568817,0.14051346,0.13684183,0.38227529,0.45138537,0.34491806,0.90093563,0.22541416,0.05957621
-58.121482,0.96896299,0.12258963,5,31,0,82.729105,0.46635679,-0.031681227,0.0063721292,-0.15266991,-0.12708024,0.43200163,0.40825127,0.093806534,-0.21945907,-0.45656237,1.5856212,-0.52329485,1.3332072,-0.64583681,-0.033966265,-1.1820033,1.0879274,0.039753237,0.70633876,0.25407438,-1.7908496,0.52266904,1.1807342,1.1394125,-0.28810524,-0.17654694,-0.88377499,0.65386072,-0.61745725,-0.5325261,0.39021225,1.6205678,1.2896321,2.0661879,-0.058546182,1.4266146,-0.72755624,-0.25232748,-0.020586695,-0.047223023,0.13285364,-0.025696874,0.12005499,-0.048900874,-0.012714488,-0.10714263,0.056805423,0.0045211816,0.055135084,0.053180347,-0.097478155,-0.029564249,0.094955454,0.11797614,0.031578059,0.025726112,-0.077228796,0.032436662,-0.017157803,-0.053582627,0.013527429,0.15201985,0.14270001,0.24646516,-0.0054920144,0.13252539,0.0062253371,0.0052246061,0.71555054,0.38361187,0.16962736,0.66378694,0.14473714,0.70765995,0.85548065,0.48079678,-0.17795864,0.92509862,0.68386654,0.73267498,0.66103284,0.84448412,0.42084422,0.30920583,0.93502751,0.46869277,0.29486324,0.73118325,0.082837475,0.13715543,0.9459898,0.13410932,0.64022346,0.43365155,0.82749776,0.82613053,0.43419041,0.78574505,0.18322542,0.40644858,0.25158845,0.51034555,0.684771,0.52913407,0.50097585,0.20346247,0.30387974,0.80652124,0.55523464,0.63067948,0.748544,0.62225556,0.27074782,0.75612876,0.52724824,0.21318648,0.40373074,0.13635591,0.42125787,0.38046186,0.50522697,0.25990502,0.3679943,0.64118192,0.65610604,0.31383528,0.83167454,0.16566758,0.23664167
-55.421166,0.99640532,0.12258963,5,31,0,76.616318,0.32802687,-0.016484239,0.0078267093,0.014315785,0.22736377,0.61824206,0.31619248,0.26460492,-1.8666878,0.11079085,-3.1458196,-1.1838812,-0.89950524,-0.89168301,-0.39594762,2.1703321,0.6637558,-0.58943694,-0.11481554,1.1727632,0.87819714,-0.51542088,-1.0972865,0.85178653,0.40439294,1.2253337,-0.34653914,-0.56683815,0.68044393,-0.29130289,-1.1235334,-0.46237754,0.59133219,0.73730294,-0.45180235,-0.53864131,-2.0870788,-0.071729675,-0.4939348,-0.1353334,-0.90684024,-0.56706453,-0.57535407,-0.41159842,-0.35807375,0.33029421,0.1068655,-0.11916442,-0.065352241,0.10996159,0.16237637,0.030374591,-0.36158272,0.036464036,-0.00475334,0.1670857,-0.17782304,-0.2527388,-0.10857581,-0.18084124,-0.40936693,-0.12234738,0.13602954,0.22980131,-0.11954913,-0.15420619,-0.55979787,-0.48856039,0.32209967,0.038778582,0.13197205,-0.060132245,0.18799361,-0.17470188,0.25867117,-0.088841202,1.228273,0.37717467,0.47248156,0.5892059,0.75635064,0.98145616,0.29342991,0.30712075,0.27999475,0.66010573,0.75808482,0.18599183,-0.38012586,0.44201593,0.89111787,-0.43075514,0.86135887,1.093014,1.1414185,0.42433741,1.1010654,-0.33031089,-0.14883928,-0.019704374,0.32984297,-0.32854614,0.20218843,-0.070848485,0.3011636,0.27737344,0.86738926,0.83436579,0.61658891,0.74771858,1.0891336,0.94096169,0.69155384,0.40457746,0.62227148,0.44004117,0.59324875,0.16730094,0.49509386,0.43959035,0.50047917,-0.003051054,0.49946087,0.83141092,0.82482302,0.3833691,0.86753621,-0.11751439,-0.144163
-53.63012,0.99697377,0.12258963,5,31,0,76.96497,0.40470153,-0.010593086,0.0095450481,-0.12853095,0.21294925,0.6325351,0.33201232,0.15556448,-0.54814921,0.25400051,-2.6281515,-0.72413545,-0.78742571,-1.206117,-0.90318137,1.2802243,0.79191268,-0.38461774,0.61140162,0.67109323,-0.25467377,-0.78109119,-0.81743904,0.74668001,0.22115421,0.55665194,0.36634418,-0.87976089,0.29280337,-1.0388482,0.16970038,-0.23137297,1.5294936,0.21896868,-1.4670778,-0.12071998,-1.3728906,-1.2782192,-0.085272546,0.0091583427,-0.40745253,-0.20363709,-0.23994038,-0.24490781,-0.25382787,0.085742578,0.063202963,-0.053601931,0.052338651,0.087374072,-0.0087906068,-0.066374882,-0.16962881,0.020986264,-0.017781273,0.027637465,0.019843971,-0.14128207,-0.081987252,-0.19454338,-0.063537067,-0.035993416,0.2296868,0.14692489,-0.2282252,-0.042454021,-0.21704638,-0.28111693,0.16159189,0.40498967,0.28532083,0.54153363,0.47647189,0.29893409,0.56342852,0.30361029,0.51073356,1.3700669,0.75485999,1.0932969,1.258452,0.74109599,0.92379619,0.7376469,0.13606391,-0.14775394,0.43670735,0.51746127,0.34953125,0.44622414,0.8667781,0.9171325,0.40860069,0.80444103,0.40212574,0.12068916,1.5855524,-0.31427242,0.018887645,0.47661698,0.39137538,0.1197034,0.57240603,0.14948853,0.52192588,0.4559263,0.52772229,0.98175375,0.7505837,0.9753178,1.2209485,0.77776512,0.64185338,0.62700411,0.5439395,0.39197709,0.53606071,0.48070542,0.66327043,0.38516879,0.51596169,0.2492469,0.65144975,0.88627072,0.6848303,0.20533821,1.159116,0.20012926,-0.062308426
-59.145522,0.98907677,0.12258963,5,31,0,70.299125,0.4780101,-0.047943878,0.0064453532,-0.10527869,-0.1327562,0.63074723,0.32636888,0.20687315,-1.2818828,0.67284936,-1.4591035,-0.95218343,-1.7163406,-2.2058095,-1.0019465,0.80058934,1.4993519,-0.22197331,-0.64371826,-0.40135522,-0.47642069,-0.49114315,-0.94208621,-1.2311093,0.44810416,0.25649086,0.34214384,-1.0309726,1.8299989,-1.2367115,0.38544195,0.33928541,0.79482297,0.12656192,-0.74044826,-0.057035705,-0.74278945,-1.096482,-0.26518714,0.043879886,-0.32898692,-0.28468138,-0.47486124,-0.53156239,-0.42913333,-0.021421391,0.14322836,-0.062885424,-0.14370685,-0.15939845,-0.16094107,-0.19239146,-0.30373304,-0.39507555,-0.16392087,-0.14389685,0.00034122182,-0.23840151,0.041879229,-0.30998535,-0.067764918,0.070189041,0.17319335,0.11626522,-0.15317886,-0.027693104,-0.15420379,-0.24036555,1.2459109,0.97232067,0.72961075,0.077986938,0.46232209,0.21775514,-0.76852587,-0.34760943,0.86980235,1.014839,0.84546375,0.4014298,0.71539521,0.73310199,0.23419786,0.2283043,0.033633002,0.31590085,0.12609672,0.48634548,0.47211959,0.57067273,1.036073,0.32595179,0.15846286,1.0920355,0.85453013,-0.1057942,0.38565644,-0.091277027,0.4418809,0.32985982,0.59622479,0.29126316,0.65969662,0.25714489,0.15060324,-0.077637087,0.69114149,0.99885708,0.60455782,0.59104246,0.6831282,0.79426142,0.29921914,0.55005781,0.27966362,0.18227862,0.39293962,0.28515978,0.35837233,0.72136859,0.4112804,0.42761476,0.430972,0.93816747,0.78516702,0.41102672,0.79178268,0.15205568,0.27074676
-58.391217,0.99937122,0.12258963,5,31,0,75.802419,0.4644101,-0.051947718,0.011615583,-0.48884985,-0.1542907,0.6763684,0.32692962,0.10339376,0.43600613,0.43340785,-0.50126365,-0.049385643,-2.6568097,-1.457161,-1.4144979,0.83188402,1.2035136,-0.26758795,0.067423357,-0.73856438,0.33191742,-0.57983424,-0.24743339,-0.59438136,0.11018311,-0.16554633,-0.24688334,-0.49276233,1.4843482,-1.361797,0.0080580819,0.30081255,-0.029943677,1.4967769,-0.62265161,0.19536507,-1.7079338,0.0097202871,0.045080312,0.057178356,-0.033691678,-0.0001546982,-0.24476859,-0.15628645,-0.19363895,0.031619654,0.085947468,-0.0051403445,0.013101124,-0.0299637,0.024534235,-0.016952993,-0.044749364,-0.081446178,-0.0350998,-0.04607019,-0.038238295,-0.068343079,0.037087828,-0.15248826,-0.057689154,0.031102139,0.0016728953,0.13346227,-0.064378289,0.013382691,-0.14930686,-0.12298702,1.3054861,1.4149971,0.64553738,0.69968508,0.21388066,0.75888982,0.92484744,0.20608857,0.89336269,0.55576184,0.29499074,0.90602973,0.69244312,0.55569887,0.9138944,-0.051341922,0.49291526,0.59958584,0.65462794,0.8125311,0.5148286,1.3837693,0.14005839,0.91202325,0.36540983,0.97999876,0.6625124,0.25340338,1.5941897,0.30142254,0.22358651,0.9556903,0.50968519,0.56650271,0.82823719,0.38387527,0.41578728,0.41947341,0.67162034,1.2253816,0.57414138,0.89068189,1.0709304,0.86928654,0.72944692,0.70865021,0.5685238,0.23573396,0.77830824,0.51770793,0.83369011,0.65978088,0.42489511,0.30067142,0.64038084,0.81426104,0.78637133,0.42877156,1.1309886,0.087515398,0.19683637
-65.04321,0.94550722,0.12258963,5,31,0,83.895423,0.7325739,-0.039439175,0.021233126,0.015711102,0.28356282,0.37831253,0.42549173,0.010041868,0.73641259,-0.65088687,-0.92548092,-3.0071433,1.3263948,1.761804,0.07668532,0.13394706,1.2568706,0.63523216,0.92237325,0.0014290877,-0.60011421,0.86248881,-0.67605883,0.6972609,0.42372253,0.99501437,1.1475206,-0.23104406,0.34238145,1.7428508,1.2182994,0.17721763,0.60900693,0.40196469,1.2117382,1.1470528,0.61500878,-0.19002006,0.0073949582,-0.0037294737,-0.0083034153,-0.029877644,0.0022419145,0.015397607,0.0046966119,0.0025632077,0.01314197,0.011483084,0.015187227,0.013216667,0.006030463,0.012213435,-0.0018886951,0.0085499474,0.0079629612,0.012757542,0.011868732,0.0023108289,0.004960682,0.019236696,0.018835167,0.001779596,0.0063151491,0.0068070099,0.012168115,0.012723547,0.012237028,0.010457438,-0.40002291,-0.54531566,-0.050979557,-0.059387438,0.86845584,0.40816171,0.42789705,-0.18377127,0.012773177,1.3696933,0.024814928,0.34205465,0.45987748,0.65382318,0.21774358,0.8183869,0.097305349,-0.0016995123,-0.52335024,-0.35940678,0.38593146,0.18034553,1.0352229,-0.060315402,0.30534321,-0.47739234,0.41769366,-0.6591003,0.72162334,0.17399677,-0.55472818,0.13934811,0.067962175,0.37414549,0.71959337,0.15800049,0.6447564,0.24941623,0.25384529,0.69881002,0.70838661,0.57997932,1.0330831,0.78033692,0.30846828,0.75271984,0.40395999,0.053457021,0.017170558,-0.17509993,0.5284541,0.29276054,0.55331084,-0.067851168,0.20634525,0.69898896,0.42927738,0.18920313,1.157008,0.056738195,-0.25446033
