# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpQN9xFN/standata-16589938be36a1.json
# init = /tmp/RtmpQN9xFN/init-165899185d50da_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021603-2-5d7176.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021603-2-22276e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-15.902381,0.94254233,0.34560055,3,7,0,16.642381,0.73274442,-0.094457999,0.016573039,-0.1456394,0.29734857,0.51970573,0.31595363,1.3850165,-0.24483925,-0.11695122,0.16876994,-0.13502067,0.089166865,0.099080108,0.23169362,0.075263793,-1.4017801,-0.32330635,-0.56586683,0.11429324,0.14426499,0.21376343,-2.7500562,0.16889619,-0.36100678,-1.0427115,-0.65867477,-0.42419772,0.18450107,-3.6118376,0.21285016,0.21936903,0.23176136,0.055950828,-0.019435329,-0.30175591,-0.2706836,-0.55092656,0.30894402,-0.26441091,0.5865631,0.42885289,0.16959055,0.83634872,0.68253563,1.1775859,0.42865635,0.66666439,0.6005746,0.15409214,-0.13326825,-0.06232838,0.22823484,0.88667426,0.35555893,0.50472201,0.4219835,0.36229261,0.90137364,0.87617295,0.63622567,0.64741055,0.7170728,1.1881293,0.92459686,0.37318199,0.38281501,0.60432617
-21.576943,0.84746444,0.34560055,3,15,0,23.1682,0.12320833,0.032258791,0.016523435,0.12910418,0.27275552,0.58989644,0.4422481,-1.3807873,-0.46234921,-0.96324926,-0.28208724,-0.10361354,-0.28557443,-0.18969009,-0.18582809,-0.11141717,-0.45502778,-0.29740323,-0.45259774,-0.10315552,-1.6185058,-1.3605088,-1.0554354,-0.88575236,-0.2135793,-1.2266743,-1.3477698,-0.63177803,-0.53198358,-0.95361151,-0.45365572,-0.81962525,-0.10757718,-0.15758951,-0.11318702,-0.32193322,-0.18441666,-0.54422674,0.37489229,0.58006869,0.4353649,0.68520956,0.26719995,0.81591023,0.52006013,1.0571951,0.628947,0.7242776,0.6302301,0.0062924323,0.76993133,0.70133759,0.38963958,0.44667778,0.49207284,0.66296517,0.69777599,0.45477374,0.59038691,0.57680995,0.32967092,0.17056753,0.74206183,0.85394398,0.63704301,0.99260581,0.87839914,0.58458214
-19.03928,0.99920604,0.34560055,3,7,0,22.459882,0.25059421,0.0099765875,0.0063130075,0.072691016,0.25906159,0.61887491,0.41397712,-0.19955968,-0.62032626,-0.71663423,-0.185657,-0.045629292,-0.51653787,-0.46447796,-0.050175886,-0.039521531,-0.35923488,-0.22737913,-0.64004503,-0.31790553,-1.0271046,-0.94844414,-1.0098374,-0.15122384,-0.16491953,-0.93723549,-1.4363457,-0.6244146,-0.25175643,-1.5632823,-0.23915208,-0.33735156,-0.055856481,-0.042706922,-0.038185917,-0.11652874,-0.081690756,-0.68467523,0.447146,0.48264842,0.47426815,0.75440403,0.40542033,0.61721821,0.63278272,1.0294336,0.66766071,0.74454882,0.54535922,0.31029598,0.58254999,0.55893049,0.42255208,0.80212942,0.49060321,0.55548311,0.69255582,0.44871019,0.72868704,0.72328528,0.43676906,0.37914364,0.78040653,0.95574908,0.67978735,0.86510868,0.82377404,0.52883611
-20.615082,0.95232303,0.34560055,3,7,0,21.967537,0.28694244,0.022036734,0.0077228379,0.083138561,0.19241453,0.64417418,0.41727387,-0.540785,-0.60895667,-0.99153546,-0.21095956,-0.11983668,-0.49200379,-0.40754579,-0.10359519,-0.060354506,-0.4425637,-0.10026937,-0.59940915,-0.23773271,-1.3488019,-1.1995844,-0.92111655,-0.1964245,-0.15767803,-1.0207638,-1.311804,-0.69091248,-0.17638149,-1.7935164,-0.30061999,-0.46425602,-0.13326934,-0.048141839,-0.070899462,-0.34854297,-0.2465369,-0.66177517,0.44318754,0.57414502,0.45954484,0.86151318,0.39457333,0.64464542,0.55706417,1.0732989,0.62788262,0.86117463,0.56057946,0.25911779,0.67383617,0.63410759,0.44762315,0.77031094,0.50184807,0.58294155,0.66420719,0.47429429,0.78604349,0.78033346,0.40160165,0.31786735,0.87539735,0.96653574,0.60489555,1.0251616,0.96496784,0.53652568
-15.33048,0.98897968,0.34560055,3,7,0,21.817488,0.45636527,-0.033379055,0.014804388,-0.06515706,0.3508252,0.57502494,0.37856494,0.19634192,-0.32824849,-0.057114198,-0.099884945,-0.0148092,-0.11404782,-0.13660324,0.051854726,-0.11554395,-0.41988747,-0.18444587,-0.57319411,0.013531451,-0.20660529,-0.22042203,-1.4566069,-0.048061277,-0.26056989,-0.97501628,-1.4514909,-0.60607972,-0.15699799,-1.8433747,-0.12764215,-0.23268355,0.050131686,-0.018531085,-0.05923429,0.046223645,0.028098229,-0.62311366,0.33031938,0.17719371,0.49105818,0.56117625,0.21844012,0.7672319,0.71283083,1.2194195,0.63206425,0.73943566,0.57654056,0.10558862,0.27247967,0.27965222,0.3423343,0.83028601,0.40047928,0.54266869,0.65654992,0.43444639,0.75499676,0.73714358,0.47281608,0.41413325,0.72566112,1.1426142,0.87890019,0.65782623,0.61649081,0.55997048
-15.370772,0.92687521,0.34560055,3,7,0,19.05912,0.50923263,-0.040837054,0.017820629,0.042053219,0.30526007,0.61547105,0.36679885,0.13891808,-0.53280581,0.04894703,0.04831866,0.071078485,-0.19208203,0.067700482,0.065765311,-0.05912898,-0.73399345,-0.1775217,-0.24167749,0.013235709,-0.3291551,-0.35267265,-1.7398412,-0.18791824,-0.077578658,-1.5472537,-1.0811227,-0.54281286,0.028033535,-2.6373561,0.031250561,-0.048601258,0.010931377,0.043101872,0.020715688,0.07256346,0.083852422,-0.28644064,0.40739744,0.097123613,0.6020098,0.6410271,0.2725615,0.93376734,0.62994655,1.1962508,0.53084245,0.7347231,0.70396782,0.13799383,0.33342731,0.34278556,0.29945369,0.72950164,0.4914841,0.66252784,0.55992438,0.41068893,0.87727894,0.85572832,0.58085802,0.51110436,0.84022252,1.1049087,0.83049737,0.75548172,0.70636835,0.68427853
-16.976168,0.70228544,0.34560055,2,3,0,21.237883,0.54252412,-0.026603692,0.014222248,-0.045586267,0.48937549,0.59653975,0.3613436,0.027823946,-0.20966249,-0.0055264331,-0.18230077,0.087093627,-0.022032278,-0.24572651,0.06813184,-0.54053315,-0.18471237,-0.051434266,-0.78731176,0.085768865,-0.16882539,-0.17059214,-1.8075454,0.097301629,-0.35850319,-0.82764681,-2.0815394,-0.45377568,-0.045111426,-2.2870861,-0.23484576,-0.394516,0.066344943,-0.30708438,-0.12886865,0.088312372,0.098758106,-0.85507485,0.283902,0.16520468,0.42897389,0.64426909,0.17777204,0.69996992,0.78976405,1.4086605,0.72781456,0.80180594,0.51891087,0.058752704,0.26445456,0.26532542,0.29440173,1.0209817,0.35435803,0.4919144,0.75459874,0.37993114,0.80601611,0.78936392,0.40474305,0.34101157,0.79232666,1.3256393,0.94393026,0.75279842,0.7077389,0.50085844
-18.689061,0.90539183,0.34560055,3,7,0,19.6622,0.51971148,-0.030513353,0.012620336,-0.15033396,0.55792373,0.59453788,0.3599769,0.27448882,-0.14288376,-0.050735717,-0.26119076,0.034318199,0.0083447638,-0.43647516,-0.10293374,-0.79671811,0.022934637,-0.033151023,-1.0107425,0.08685644,-0.035645895,-0.048169866,-1.5207409,0.008494476,-0.4811537,-0.616759,-2.8567773,-0.61390972,-0.15557433,-1.9300262,-0.29271324,-0.41807464,0.10232914,-0.58055976,-0.43835601,0.090364621,0.071565469,-1.0666526,0.25232334,0.19946268,0.39287086,0.5668001,0.15644061,0.62616021,0.93089684,1.4828242,0.85615128,0.81230879,0.46279689,0.06423432,0.18940586,0.19778871,0.35133844,1.1563165,0.31098151,0.43183303,0.87579564,0.43097718,0.74124135,0.72583397,0.37984709,0.3325937,0.71077208,1.4208303,1.0744912,0.64328277,0.61006136,0.4494755
-16.480337,0.99649012,0.34560055,2,3,0,19.607006,0.47912462,-0.03259942,0.011147049,0.04684762,0.52981482,0.59958725,0.34892154,0.3159068,-0.40378768,0.10174663,-0.037513893,0.11028009,-0.17835868,-0.24597293,0.079233889,-0.22088788,-0.15825012,-0.34678309,-0.70011394,-0.039118211,-0.1630781,-0.19394572,-2.156658,0.13234774,-0.21021185,-0.96062343,-2.1591509,-0.30403883,-0.024752545,-2.4245128,-0.045269676,-0.1086215,0.11842964,-0.12013124,-0.11827995,0.13148301,0.12434155,-0.73587659,0.36185615,0.088578023,0.4956597,0.62405112,0.27577093,0.69584023,0.81544587,1.2939475,0.7332542,0.65786015,0.5493415,0.20529393,0.26894032,0.28256845,0.25317297,1.0198727,0.41050801,0.51626078,0.7472333,0.32657584,0.80340991,0.78928527,0.4910899,0.45695859,0.76151325,1.2487401,0.94783237,0.67539346,0.65158128,0.53978155
-19.236082,0.96807305,0.34560055,3,7,0,20.667493,0.048822793,0.0010216532,0.013582169,-0.061159205,0.1914427,0.55235233,0.41293667,-0.35821405,-0.50979219,-0.84760321,-0.15657669,-0.2261903,-0.31226726,-0.173537,-0.044271933,-0.063788246,-0.37601906,-0.43956025,-0.45869312,-0.094290198,-0.9500096,-0.85965137,-0.74569968,-0.88067768,-0.17042704,-1.1641116,-1.4715705,-1.0034954,-0.82590638,-0.67394086,-0.23215216,-0.40629375,-0.11189183,-0.1815366,-0.046278748,-0.051501457,-0.09621913,-0.52240431,0.40261418,0.52659568,0.49594142,0.44430395,0.30779147,0.78222962,0.64220525,0.90002026,0.65871262,0.62831903,0.61964268,0.14282203,0.55877277,0.53048265,0.50750583,0.46280124,0.48467853,0.62067941,0.70006906,0.57486298,0.48047746,0.4669886,0.44035859,0.34390765,0.53751654,0.77605343,0.76343993,0.62380458,0.55489327,0.59207926
-15.705213,0.99063358,0.34560055,3,7,0,20.205492,0.317466,-0.046574222,0.010536942,-0.097840028,0.27747025,0.60558857,0.36503993,0.88213693,-0.72280552,-0.089300265,0.063902236,-0.096091261,-0.45248491,-0.074530002,0.048373315,0.082938632,-0.29302894,-0.39050938,-0.37948897,-0.35467114,-0.19096421,-0.25637967,-1.0117772,-0.032184606,-0.057907415,-1.2595611,-1.6708128,-0.99055786,-0.2093813,-1.7671791,0.072242202,0.066278341,0.073767296,0.08674346,-0.13540988,-0.090635644,-0.10243745,-0.38715765,0.46508308,0.21787121,0.61852532,0.47801415,0.3798152,0.79135805,0.80381093,1.0395571,0.68099648,0.64258904,0.64672169,0.34378977,0.2730607,0.30330828,0.45841378,0.82042811,0.50225924,0.59945984,0.68480222,0.53633991,0.71809495,0.70330399,0.63355113,0.62250889,0.63668332,1.023468,0.94445134,0.48131358,0.47423678,0.64384087
-17.898097,0.84868527,0.34560055,3,7,0,20.640874,0.68589128,-0.042215139,0.0170453,-0.05045343,0.48067986,0.51266548,0.31091501,0.075527447,0.085572277,0.23398486,-0.31582049,0.17516287,0.23729732,-0.26882516,0.2441309,-0.54807802,-0.73137094,-0.051931951,-1.2452075,0.22064955,0.21077027,0.19887618,-3.4340532,0.23844204,-0.7676958,-0.66148869,-1.5542691,-0.11182314,0.082409929,-3.0566392,-0.37314084,-0.6175065,0.21897934,-0.24968973,0.1113264,0.24737051,0.22864594,-1.3446781,0.1779156,-0.054409757,0.3694584,0.58028013,0.048166413,0.68350064,0.6683958,1.3926341,0.56457064,0.75867342,0.46246676,-0.074421917,0.086305535,0.098732995,0.15612484,0.95418855,0.25657961,0.41962835,0.59050386,0.26423031,0.8203744,0.79947323,0.35309965,0.29062902,0.77656065,1.3105999,0.86332407,0.68069998,0.63681275,0.44486645
-17.673611,0.9439394,0.34560055,3,7,0,21.524538,0.47965708,-0.074446844,0.027076071,0.047464155,0.32055248,0.55449466,0.30562518,0.25353805,-0.56667884,0.1232427,0.26575957,-0.29148371,0.080102264,0.046779238,0.21173673,0.2113932,-1.5791717,-0.92376921,0.14373618,0.26625153,0.052040235,-0.011865444,-3.0684264,-1.5114175,0.083921188,-2.9324126,-0.81556676,-0.53285864,0.033999167,-2.8069886,0.26629551,0.2183696,0.26642622,0.26501875,0.017173154,0.084158991,-0.060173179,0.099730592,0.39451372,-0.16356779,0.71141702,0.37715187,0.18658413,1.2025804,0.5988934,1.1014235,0.41281314,0.52845957,0.84858678,0.0062002577,0.20013996,0.22802291,0.2106957,0.42369191,0.51533757,0.77304079,0.44959615,0.38642335,0.79161018,0.75773424,0.69450217,0.60521902,0.70241019,0.98360662,0.91580001,0.5154579,0.45297979,0.82351544
-18.149234,1,0.34560055,4,15,0,21.382253,0.58130788,-0.079810464,0.0092167739,-0.75877789,-0.38999096,0.50318399,0.36780944,2.1040468,-0.2017728,-0.53657957,-0.10124212,-0.38448485,-0.055685813,-0.54510593,0.037873822,0.044545137,-1.3746606,0.010256245,-1.0508267,-0.12604132,-0.0014217999,0.057568149,-0.025691293,-0.05541595,-0.54795605,-0.41266221,-0.37765361,-3.0417814,-0.1883715,-1.7997473,-0.014672669,0.029660351,0.0035858768,0.072852182,0.070825816,-0.71530286,-0.60904957,-0.99929746,0.27672598,0.40885832,0.4777908,0.34501659,0.19248603,0.58833014,0.5916641,0.90034245,0.37236741,1.1385969,0.44655289,0.23682649,-0.14956199,-0.080050123,0.82989613,0.80770373,0.28739458,0.36556409,0.35237042,0.91923418,0.72990499,0.71339845,0.53889741,0.58185193,0.55503837,0.95232759,0.7531124,0.23575669,0.2678274,0.4592953
-17.80858,0.99792115,0.34560055,4,15,0,20.811942,0.45461625,-0.064306034,0.023442777,0.12312733,0.50856985,0.46124646,0.3609559,0.078282884,-0.21257385,-0.19769794,0.024351354,-0.48164785,0.057402617,0.099192246,0.069976866,0.071242436,-1.0575195,-1.4731586,-0.29655033,0.090063739,0.046509141,0.02256583,-3.4022942,-0.8613136,-0.26845502,-1.3432497,-0.79417268,-0.048487014,-0.32081496,-1.4694569,0.0075195797,-0.10791004,0.055301992,0.099126419,-0.032267934,-0.17795003,-0.30129522,-0.35207436,0.28542224,-0.27854894,0.55954261,0.31066633,0.10543167,0.98495455,0.6114604,1.0866573,0.45078203,0.35972902,0.67852169,-0.051039754,0.11812892,0.14210401,0.044679194,0.49948689,0.39011732,0.61326623,0.48271928,0.19674445,0.66883367,0.63951727,0.54471228,0.46720668,0.59200364,0.98439493,0.8856934,0.43084644,0.37660439,0.65675568
-19.282731,0.94575459,0.34560055,4,15,0,21.500784,0.61455059,-0.084277576,0.0011619103,-0.52571326,-0.14930451,0.68774172,0.37984282,2.6881694,-0.91863829,-0.39544166,0.047775724,0.020877294,-0.81547858,-0.45797157,-0.035870237,0.038709668,-0.46086409,0.017685722,-0.58982388,-1.4112431,0.048172663,0.029799444,-0.074316387,-0.1360035,-0.10629225,-0.76647649,-1.0752052,-2.5307277,0.048749104,-3.2906027,0.027120822,-0.069442407,0.031291751,-0.07171064,-0.16735311,-0.29912468,-0.15097503,-0.50201354,0.52843154,0.35814198,0.68075507,0.60982124,0.49947172,0.61749591,0.8565482,1.0546487,0.61640641,1.0951482,0.57063206,0.64914288,-0.015994566,0.074549466,0.81131665,1.2310885,0.48827283,0.4851102,0.56957793,0.86280138,0.99054021,0.98168051,0.77956487,0.8849188,0.77160308,1.1866802,0.94989635,0.38302628,0.45974574,0.60122917
-17.845019,0.9823631,0.34560055,3,7,0,21.362952,0.68468989,-0.061287894,0.0096769282,-0.14479958,-0.13720244,0.6434658,0.42194826,1.3126083,-0.75986312,-0.14167133,-0.05808243,-0.078182953,-0.54610569,-0.15461574,-0.21214257,-0.057355012,-1.4382517,-0.056815631,-0.35707965,-0.55283753,-0.17048238,-0.23162477,-0.77137146,-0.14279861,-0.14266644,-1.102479,-0.29370605,-0.99077502,-0.079889621,-3.3125219,-0.056331928,-0.057754839,-0.25810072,-0.056133293,-0.077998811,-0.060256925,-0.063160687,-0.34870438,0.50060819,0.17459216,0.6732039,0.78874367,0.4177244,0.81267228,0.46425466,0.97857544,0.29845198,0.98366144,0.67260855,0.42058383,0.20184519,0.2500262,0.49531548,0.82426206,0.52439601,0.6104158,0.29089353,0.57691579,1.092104,1.0768291,0.70973196,0.7245231,0.96821759,0.99510296,0.61162654,0.73863064,0.75026231,0.67719528
-17.0827,1,0.34560055,3,7,0,19.743663,0.8389713,-0.05634969,0.015338336,-0.24035699,-0.0041345357,0.60280605,0.41374269,0.77735667,-0.30562248,-0.091109166,-0.14481991,-0.051364487,-0.13348698,-0.18979379,-0.16163639,-0.25236821,-1.2820812,-0.075675362,-0.58967595,-0.070260916,-0.065487651,-0.086676548,-1.0012421,-0.053339805,-0.3659801,-0.78901261,-0.413557,-0.86464219,-0.050638611,-3.2521719,-0.13619794,-0.17309074,-0.26806726,-0.18977098,-0.03696588,-0.071239053,-0.058872028,-0.61192539,0.30358395,0.13682523,0.50736076,0.77151165,0.18229061,0.77085506,0.49295588,1.2719021,0.34695368,1.1159186,0.56478342,0.10762625,0.099745713,0.13116236,0.42526551,0.92390665,0.36410178,0.50760178,0.3593276,0.53249654,1.0697524,1.0492672,0.51518115,0.4836927,0.98161247,1.2291279,0.68642348,0.80917093,0.78765981,0.55611835
-16.892166,0.98939426,0.34560055,3,15,0,18.448877,0.70828822,-0.047666933,0.013765394,-0.17710372,-0.11402561,0.59557082,0.40274905,0.70252585,-0.44207495,-0.14607392,-0.07653934,-0.023850787,-0.22838082,-0.14283619,-0.29199598,-0.023185041,-1.6317241,-0.014546641,-0.4826516,-0.12530545,-0.14657374,-0.1809941,-0.92945117,-0.2068534,-0.23329906,-0.97561649,-0.26409272,-0.93639198,-0.011112906,-3.1215034,-0.073436315,-0.10519016,-0.20447054,-0.011176151,-0.063174058,-0.047047779,-0.033488884,-0.50441939,0.37461206,0.21049331,0.55252298,0.7682392,0.26647498,0.79201666,0.39726821,1.0666379,0.27455356,1.0404746,0.60821203,0.19382946,0.21087812,0.23587288,0.45369819,0.74696814,0.43054786,0.55984134,0.2873923,0.54835879,1.0228964,1.0047772,0.55597636,0.52380639,0.95149968,1.0233402,0.56803943,0.81037213,0.78822311,0.59930114
-19.921142,0.96012366,0.34560055,4,15,0,21.804323,0.29569894,-0.050794392,0.02235276,-0.18895879,0.4321056,0.72732071,0.37093281,0.3758019,-0.76274698,-0.33646724,0.070893468,-0.18779049,-0.2775211,0.0021235021,-0.37188737,-0.56610734,0.053287407,-0.084869617,-0.0074700331,0.00068969294,-0.47867168,-0.51103064,-0.54683581,-0.02883748,0.024918486,-2.2519831,-3.3004737,-1.8444841,-0.19876745,-1.7060158,0.072732393,0.041872525,0.071523533,-0.26305387,-1.2395574,0.017824091,-0.051597976,-0.036573474,0.47950661,0.33559193,0.72287984,0.43221513,0.31048512,1.1394552,1.0498127,1.4193028,0.92673088,0.79170518,0.85138057,0.14086278,0.38955627,0.40082254,0.58706943,0.8327646,0.58521765,0.79983624,0.96346462,0.72636182,0.72663322,0.69964097,0.69582297,0.60775285,0.68128892,1.3040064,1.3009462,0.57700715,0.51498388,0.82651661
-18.522837,1,0.34560055,4,15,0,21.987772,0.7412027,-0.043745078,0.011565036,0.16979719,0.4252024,0.4862761,0.35517244,0.28794699,-0.14424138,-0.095058448,-0.21222321,0.11582948,0.0088565631,-0.48817998,-0.083164015,0.0080572083,-1.4969845,-0.46296633,-1.0669716,0.067621988,0.080941436,0.059699072,-3.8999844,0.081182888,-0.51394698,-0.54762515,-0.42820288,0.093964331,0.10210675,-3.2735555,-0.19546414,-0.24640378,0.00092403762,0.043908703,0.092609073,0.11146113,0.11468472,-1.0932857,0.25634235,-0.23087399,0.41214088,0.70984088,0.16457694,0.60950626,0.47571917,1.1651885,0.36203321,0.61773819,0.4536379,0.11072195,0.094334089,0.11940796,-0.0066112893,0.90598935,0.3012692,0.40924697,0.37061226,0.074922026,0.94034249,0.92478184,0.41958131,0.39753272,0.87054883,1.1350633,0.62282983,0.73462596,0.71963824,0.44759575
-19.152712,1,0.34560055,4,15,0,22.34343,0.082773054,-0.016300858,0.018958702,0.0062030979,0.49757601,0.6225433,0.3883894,-0.36302647,-0.59301285,-0.41852389,-0.011119838,-0.28488954,-0.26299969,0.024603227,-0.10017355,-0.079350033,-0.030933463,-0.65057394,-0.19668277,-0.0062268887,-0.9155531,-0.84633735,-1.0295788,-0.46807943,-0.06118674,-1.7096537,-2.7492459,-0.93647978,-0.72677967,-0.81094997,-0.061036205,-0.221233,-0.04213891,0.02253801,-0.45786179,-0.011126219,-0.087630692,-0.25429158,0.43242975,0.36654256,0.59302973,0.39334555,0.29569061,0.97420752,0.8957281,1.1789614,0.86801415,0.54793668,0.74033558,0.099832217,0.53320119,0.51324617,0.43546105,0.61360125,0.5370661,0.72379405,0.91515855,0.53908899,0.52318562,0.50273802,0.53720553,0.42644518,0.55577495,1.0358931,1.0823891,0.59302073,0.51418988,0.7087857
-18.968411,0.98433203,0.34560055,3,15,0,21.644922,0.34100929,-0.022816521,0.011065978,0.10264024,0.23815559,0.71715815,0.40571581,0.29551261,-1.074593,-0.37220943,-0.016968682,-0.034390727,-0.79765734,-0.03864971,-0.016845986,-0.042173201,-0.39420199,-0.19295491,-0.17259692,-0.54886611,-0.97274959,-0.98303599,-0.92245463,-0.14442444,-0.02644997,-1.7272916,-1.3686612,-0.84349257,-0.040709428,-2.4674197,-0.01711909,-0.026494426,-0.13243436,-0.019627253,-0.063414229,-0.08923928,-0.061605182,-0.19131338,0.59010575,0.34204188,0.7066043,0.77602065,0.50700555,0.91525779,0.70179554,1.0913302,0.64753321,0.75920931,0.77355335,0.41850915,0.56097848,0.5639887,0.45397874,0.79505267,0.64374204,0.75039996,0.66710955,0.5216743,0.91134718,0.89819717,0.69034948,0.64361212,0.89507984,1.0303125,0.82383047,0.85438869,0.82140192,0.76033409
-19.997317,0.93075759,0.34560055,4,15,0,25.640217,0.26897726,-0.045901856,0.021103474,0.010917051,0.325193,0.39273033,0.35579447,-0.082911238,-0.12417321,0.099127169,-0.090756498,-0.85755375,0.084750883,0.045107222,-0.023207906,0.039810425,-1.2933603,-1.5275017,-0.52919598,0.090803823,-0.0057464497,-0.017563211,-2.6457572,-1.8012976,-0.37840524,-1.0791936,-0.64634962,-0.22794558,-0.98378655,-0.67613246,-0.14440376,-0.34730352,-0.16221919,-0.13201052,0.10521805,-0.37906698,-0.56268442,-0.60893975,0.24580054,-0.062312507,0.47205816,0.20392062,0.086733086,0.86748741,0.51330353,0.86252045,0.40298073,0.35524285,0.59631531,-0.077396049,0.17445541,0.18282902,0.16403884,0.30355814,0.3467519,0.54973575,0.43888748,0.29443324,0.47269146,0.44739537,0.44399245,0.35807909,0.43532971,0.75019577,0.74838143,0.34651484,0.28594697,0.57203877
-18.92556,0.99665059,0.34560055,4,15,0,25.462296,0.9158975,-0.080106512,0.002716872,-0.51782271,-0.1878683,0.57308856,0.36890602,2.283413,-0.26928797,-0.028264603,-0.12696907,0.077438907,-0.18710219,-1.0847048,0.03382946,0.012050601,-1.4107958,-0.08225673,-1.3638508,-0.48534335,-0.05740585,0.034356215,-0.51126315,-0.1520231,-0.57267245,-0.23540234,-0.30667989,-1.5048093,0.053692687,-4.1419614,-0.0031667078,0.065033679,-0.040955726,-0.14269344,0.07810755,-0.04013468,0.029969333,-1.2472672,0.30757241,0.17028873,0.46364442,0.71508374,0.26875861,0.43737789,0.59001235,1.1342577,0.36336811,1.2090311,0.37348382,0.39167264,-0.19217183,-0.10933393,0.59942243,1.2503662,0.27907604,0.2921946,0.32369468,0.65642141,1.0817976,1.0717639,0.55111406,0.63996655,0.88014595,1.2452425,0.69325272,0.52047539,0.58533551,0.39934168
-17.725313,0.90113187,0.34560055,3,7,0,23.366828,0.83695703,-0.11318134,0.024423346,-0.52875579,-0.38515338,0.51913865,0.36308606,1.6762029,-0.25158034,0.093578257,0.089930042,-0.24713723,0.053939693,0.079736013,-0.34990743,0.092414476,-3.2700592,0.069721892,-0.19387244,0.090843243,-0.025609702,0.054836599,-0.59679853,-0.91651578,-0.28172847,-1.3150644,0.07869991,-2.0770892,0.092643404,-3.2937582,0.093947095,0.093736833,0.071502204,0.084691278,0.093713525,-0.26408603,-0.29087496,-0.20364362,0.30193273,-0.012563041,0.66653765,0.40001352,0.10300025,1.0617051,0.35781791,0.97844366,0.058180229,1.0802986,0.72441347,0.029647122,-0.17771686,-0.10184582,0.57316909,0.48378084,0.38517891,0.60956111,0.06388035,0.75662571,0.97989239,0.94513122,0.70778338,0.68922877,0.77732055,0.94999003,0.68894719,0.39265547,0.38137183,0.71977824
-16.820275,0.99113059,0.34560055,4,15,0,20.4631,0.79264094,-0.091545076,0.025376206,-0.32180913,0.2959532,0.58855273,0.40863847,0.91896795,-0.20368593,-0.049798143,-0.067696121,-0.23532065,-0.029997893,-0.024869167,-0.046237704,-0.73749719,-0.63193081,-0.038973945,-0.33713005,-0.044190708,-0.043736686,-0.026898122,-1.1923688,-0.049277535,-0.39919704,-1.0442782,-0.99989785,-0.93584553,-0.043062046,-2.3771788,-0.060184815,-0.10481219,-0.042645034,-0.53854033,-0.51412205,-0.14201827,-0.19043666,-0.36683702,0.24495949,-0.092796146,0.57921703,0.43434943,0.044703685,1.016899,0.78615127,1.4881419,0.54941545,0.92931649,0.67662469,-0.08208779,-0.08115895,-0.031035244,0.375343,0.90814546,0.34602238,0.58372803,0.57089113,0.55183791,0.92024121,0.88650341,0.59009108,0.53573128,0.77888089,1.414532,1.104576,0.50148059,0.46424529,0.66163208
