lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.150067
# Diagonal elements of inverse mass matrix:
# 0.0392578, 0.000863202, 7.03618e-05, 0.0611159, 0.0746225, 0.00655136, 0.0544917, 1.19725, 1.18711, 0.761417, 1.04284, 1.07753, 1.01531, 0.931391, 0.629107, 0.712498, 0.828436, 0.848808, 0.82469, 0.977629, 0.785582, 0.893203, 0.87306, 0.939743, 0.800265, 0.988832, 0.819027, 0.796505, 0.87121, 0.875621, 0.79682, 0.96151, 0.859029, 0.911808, 0.858585, 0.816153, 0.839067, 0.99508
-54.441136,0.99159818,0.15006703,5,31,0,73.188741,0.24962551,-0.048386252,0.01224647,-0.29845907,0.2105695,0.73654283,0.35399205,0.38032913,-1.2540237,-0.59103711,-1.2004657,-0.10460498,-0.93596378,0.080425435,-0.18711178,1.1898064,-0.47204212,-0.56930997,0.3998104,0.31196442,-0.23207563,-1.6815135,-0.36133607,0.6265564,-1.034921,1.0083938,-1.0834748,-0.10216796,-0.62682629,-1.1974216,-0.013626796,0.72288755,0.75237834,1.1651193,-0.62599185,-0.44073087,0.067410691,0.088555951,-0.47694174,-0.36959365,-0.57724676,-0.26155529,-0.55807859,-0.12398445,-0.21081435,0.28717524,-0.17468544,-0.25659883,-0.021361217,0.006819281,-0.14105565,-0.47222595,-0.2359932,0.073986172,-0.39751445,-0.078835115,-0.4842216,-0.25164448,-0.3890809,-0.59606914,-0.3032192,0.27493519,0.32465599,0.558879,-0.23808293,-0.19151411,-0.084355347,-0.072552307,1.1105753,0.49014311,0.65997784,0.50579357,0.40183414,-0.08986597,0.42166285,0.13026549,0.85877161,0.11280818,0.4267661,0.97640407,0.98505748,0.26940119,0.48142472,0.16938821,0.58986467,0.074081604,0.013950156,0.26394354,0.67571061,0.50662651,-0.24468541,0.55374947,0.4602708,1.3950996,0.93625829,0.4960194,1.2682062,0.14488163,-0.29630266,0.36145443,0.18756431,0.14030927,0.46419953,0.15743174,0.37158845,0.69762629,1.0232544,0.69390171,0.25282408,0.92049902,1.1895092,0.60136516,0.55465529,0.42704686,0.83505077,0.0032708137,0.67210524,0.018117131,0.93304515,0.33658619,-0.10696851,0.15625639,1.1755233,1.2571712,1.3255357,0.36549502,1.019587,0.28760468,0.33390133
-57.238876,0.91835278,0.15006703,5,31,0,76.319991,0.48655778,-0.11781624,0.016261135,-0.34700569,0.15744969,0.46983537,0.32104096,0.21285796,-1.5035386,-1.1184506,0.071788932,-2.4363553,1.5603204,1.0360489,-1.1670162,-0.62581654,1.4787502,0.47087554,1.3458987,0.42536636,0.49881846,-0.32160459,0.99065284,0.425321,0.15813484,0.56364136,1.7626046,-0.93250024,1.4433479,1.2060201,-1.6128942,1.3176319,0.13019473,-0.045774205,1.5403086,-0.91420656,-0.71472559,0.12779008,-0.32004017,-0.33035183,-0.08956179,-0.58622624,0.058222669,0.12976563,-0.24111275,-0.20023319,0.16701452,0.080169556,0.25724048,0.24225184,0.20627635,0.14166017,0.1686444,0.11241108,0.086782477,0.14805243,0.3443746,-0.078212241,0.15555971,0.27732407,-0.21038637,0.28046843,0.07006928,0.042925066,0.32786695,-0.15938011,-0.19406932,-0.15914,2.1270405,0.52712254,0.62531589,0.39419395,0.25000312,1.6100112,-0.18903054,0.15736498,1.0094669,0.26659014,0.29319864,1.0918393,0.90809477,1.0744937,0.69191443,0.96267248,1.074573,-0.046629291,0.1976074,0.21779027,0.64585252,0.53145891,-0.013981437,0.56561191,0.9767604,1.134096,0.17640357,1.1990727,0.53272144,-1.0684622,-0.18022462,0.23588663,0.028964016,0.44338218,0.048791868,0.85734423,0.12296358,0.1978874,0.5540662,0.67519548,0.039301366,0.94107279,1.2006505,0.86831676,0.92328441,0.58316796,0.77841044,-0.056676725,0.55882173,0.13626305,0.96564002,0.83027482,0.36322608,0.005987113,0.74102215,0.96372453,0.69542473,0.71886377,0.74617607,-0.43483131,0.090824936
-57.232869,0.99659351,0.15006703,5,31,0,76.310128,0.79369289,-0.043757872,0.0098452183,-0.53121028,-0.28786124,0.62204161,0.33026433,0.19769273,-1.1623844,0.69506216,-2.3278111,-0.81198217,0.088649712,0.11393265,-0.46917256,1.7093037,-0.17422165,1.4613772,-0.56245427,-0.51304582,0.03009194,0.3088689,0.48938797,0.90456667,0.098209066,1.0919015,-1.484694,0.056978688,-1.1401073,1.2878838,0.83136717,1.519699,0.86924301,0.30268347,0.96737443,-1.1029222,-1.2400998,-1.5541652,-0.22979495,0.05387422,-0.47434189,-0.27598925,-0.15417866,-0.05180687,-0.15229462,0.24794193,-0.0055272959,0.25452304,0.01956047,-0.0089768419,0.062029164,0.093906558,0.089794137,0.18575657,0.095872317,0.21638234,-0.3119591,-0.11227028,-0.25298745,0.17091692,0.1456278,0.30043344,0.21555891,0.17884009,0.1912429,-0.19692958,-0.2998795,-0.41148404,1.1264112,0.47333719,0.77159749,-0.27855231,0.575388,0.14552064,0.58133019,0.26987411,0.70617136,1.389208,0.96043152,0.86774705,0.62700017,0.70479952,0.36369714,1.29224,-0.0012376777,0.040682548,1.0763846,0.35923349,0.4644569,-0.11080312,0.88047761,0.22504967,0.52506165,0.51432184,1.1418079,0.27644636,0.9577116,0.1960361,-0.62900231,0.56807463,0.34594566,-0.056892317,0.73526739,0.28601724,0.74390698,0.23677967,0.69813047,1.3875906,1.056613,1.032629,1.1935991,1.0871278,0.5950113,1.0381859,0.64501254,0.23546052,0.94131076,0.18691783,0.52047935,0.18286568,0.97061613,0.35796938,0.68609579,0.81264793,0.64069358,0.51791513,1.0202716,-0.1888189,-0.23233479
-56.637908,0.98821026,0.15006703,5,31,0,71.286474,0.64607963,-0.07598804,0.019761469,-0.095257228,0.33137836,0.60941466,0.32749565,0.080680414,-0.1884852,-2.142017,1.2903547,-0.027059098,-0.29273291,0.18556337,-0.67664901,-1.1817421,1.4208823,-0.79284844,-0.21918859,0.56745038,0.14093935,-0.5807982,-0.54305728,0.6223592,0.46226506,-0.64902473,0.89660936,0.31536587,1.5288227,-0.63084818,-1.2803935,-0.02105384,0.61514381,0.22724545,-1.2961451,-0.15965574,1.6324434,1.2185667,-0.015207064,-0.16815524,0.07211145,-0.0072698446,-0.02717943,0.0046490685,-0.055197741,-0.1046536,0.060032423,-0.055623276,-0.037229301,-0.0086322209,-0.013543304,-0.042050878,-0.061236152,0.01371218,0.015812778,-0.023030511,0.064056319,0.041842672,0.11140888,-0.037185743,-0.097209721,-0.0016986325,0.048793596,0.040913337,-0.10457352,-0.023705453,0.096984196,0.12467121,0.84174404,0.99525118,0.32003188,0.70127222,0.73572651,0.61662898,0.71166036,0.46047662,0.56467449,0.17843297,0.62015531,1.0649568,0.84815771,0.95014805,0.65350997,1.2251247,1.2727601,-0.10268337,0.14422303,0.045690497,0.50836601,0.52113039,0.42877746,0.024892391,0.47347171,1.3825224,0.96297614,1.2587658,1.5545284,0.090129134,0.0076290712,0.43453962,0.20914634,0.70977429,0.88938921,0.59668998,0.54299389,0.502595,0.5552214,0.81124846,0.50711743,0.81599336,1.2349685,0.90981786,0.69963038,0.7395779,0.71864485,0.1523007,0.28672625,-0.016073522,1.036115,0.75704838,0.48676241,0.12298363,0.542175,1.0303868,0.75568611,0.34880243,1.269275,0.18926168,0.25524794
-55.066574,0.993214,0.15006703,5,31,0,70.437242,0.54394785,-0.063143873,0.013975434,-0.36059436,-0.0036336678,0.60744856,0.31794628,0.043761616,-0.093986029,1.6262953,-1.3807578,-0.4389144,0.47584256,0.19809788,1.479667,1.2227564,-1.1563631,0.94621976,0.045003671,-0.51528895,-0.18543536,0.58818688,0.39471948,-0.31731411,0.043845407,0.87206403,-0.65640778,-0.29677985,-1.3409279,0.66758481,1.0081768,0.41679111,-0.26538431,-0.18899248,1.5518817,0.20040837,-1.5599973,-1.2662569,-0.0041129805,0.065824701,-0.048898832,-0.021817041,0.0097466574,0.008597564,0.062436038,0.060520831,-0.019428661,0.042477546,0.022596094,0.010175461,0.012131032,0.028204857,0.031536774,0.0067972247,0.01640483,0.038022882,-0.024381572,-0.018303655,-0.051187996,0.023833109,0.044466055,0.018239452,-0.0087028894,-0.010597318,0.06791285,0.015797622,-0.04785309,-0.064322141,1.1972897,0.52140293,0.43693389,0.34593554,0.82360661,0.1326573,0.54758844,0.44647132,0.24322422,1.0858566,0.78312197,1.0350358,0.80230031,0.97120566,1.2677164,1.0029148,0.23231065,0.035903219,0.48704481,0.18656173,0.48633675,0.4040142,0.43276351,0.17011379,0.091254915,0.70235032,0.36466587,0.51341024,1.011229,-0.73258914,0.47364788,0.70357111,0.45143688,0.5139336,0.79999474,0.61003271,0.51798586,0.59313264,0.67360604,0.94584206,0.55990923,0.85722207,1.1129415,0.85368572,0.72149063,0.76147522,0.6304205,0.17989578,0.64160827,0.2527735,0.86286599,0.54028481,0.54082442,0.31664626,0.54470701,0.81057646,0.61631125,0.50206597,1.1375848,0.074008707,0.16273856
-63.003451,0.95200218,0.15006703,5,31,0,76.604377,0.49514178,-0.056093899,0.016010823,-0.052900752,0.095732323,0.53946903,0.33850952,0.11609941,-1.5089472,-0.20635177,2.1004566,-1.6571924,0.47946419,0.7757579,-0.12951163,1.6878802,-0.021774537,0.34729796,0.072378791,-0.86483587,1.9518207,0.10662725,-1.0352815,1.7428387,0.13051392,1.2632566,-0.65077692,-1.6434333,-0.23537096,-1.2826894,-1.0688198,-1.0412147,0.33495434,-0.070024731,2.4924878,0.85599152,1.1587353,-0.313288,-0.17518787,-0.080430056,0.19366681,-0.17087414,0.0075435185,0.073321426,0.00139021,0.18735211,0.05805125,0.091762397,0.074037048,0.018428725,0.22114445,0.17228575,-0.066058434,0.19077448,0.083560507,0.16434218,-0.069885352,-0.19886621,-0.17170329,-0.17322254,-0.18882348,-0.1208844,0.020040074,-0.0026945628,0.28937635,0.12898652,0.19450993,0.15784989,0.63796595,0.9446723,0.67369837,0.30761523,0.76839492,0.78652138,0.88136925,0.70205157,0.25080894,0.59694665,0.65031241,1.0294886,1.2466756,1.7278969,1.2140489,0.89419867,0.4907419,-0.35227049,0.84253605,-0.57639781,0.51142394,0.28321941,0.6108707,0.181688,0.66502442,0.70591065,0.2618203,0.33488506,1.4302721,0.4213985,-0.1076959,0.26875099,0.3160636,0.80512599,0.62863881,0.5803599,0.61686721,0.36908373,0.79670879,0.74274273,0.66043221,0.6481413,0.91343731,1.0417918,0.67003252,0.66981747,0.84904577,0.31509427,0.49782621,-0.022790164,0.49814895,0.43283696,0.34831148,0.08173265,0.23226503,0.90246289,0.6656867,0.7505658,1.0732542,0.39625388,0.34517524
-66.731298,0.97343082,0.15006703,5,31,0,92.394562,0.94568007,-0.10448944,0.013653698,-0.54764096,-0.060972572,0.61722075,0.33146045,0.054584265,-1.8249216,0.42548369,2.3234133,-1.6499899,-0.61496984,-0.38193241,0.27665556,-0.46121561,-0.97233897,-0.57032712,-1.0967472,3.1948287,-0.57091135,-0.28737629,-0.025136112,0.22252981,-0.017790962,1.0624019,-1.4974899,-0.61939947,-0.40522878,-1.3113075,0.74593189,0.9850233,2.1901569,0.84841596,-0.42902062,-0.28898191,1.6118915,-1.1259853,-0.099612004,-0.010950086,0.10403385,-0.07627028,-0.04656569,-0.028411091,-0.0012355993,-0.033289538,-0.06529434,-0.061686534,-0.09100847,0.016884721,-0.06028676,-0.061085746,-0.026065173,-0.012755649,-0.020478799,0.014892418,-0.08798271,-0.066581057,-0.072429003,-0.09406982,-0.009814009,0.053766772,0.1263376,0.10797327,-0.023417775,-0.018127692,0.065964878,0.023643097,2.1632477,0.64023635,0.93496578,0.20577545,1.4643248,0.32575829,0.61183301,0.21085527,0.11049679,1.4823548,0.34461789,0.6398724,1.980555,1.1482682,0.99318468,1.0288157,0.34282543,-0.35426868,0.78297305,-0.11293136,0.65237002,0.55616579,0.97559976,-0.21780269,0.74227561,1.3282449,-0.22472432,0.296278,0.54937851,-0.2294037,0.15361329,0.61877879,0.29932703,0.5560102,0.99191426,0.6568407,0.46594449,0.41668267,0.62498835,1.1249107,0.39861601,1.0743363,1.4080729,1.0310954,0.6637729,0.84272579,0.55876164,-0.16301781,0.6083855,-0.044133773,0.88393115,0.51219456,0.48864805,0.17906608,0.49310475,0.88900665,0.66598177,0.31034837,1.3192828,-0.16440662,0.25153163
-65.305785,0.9934793,0.15006703,5,31,0,86.769557,0.95900041,-0.079041107,0.010411384,-0.41895848,-0.40241384,0.59938151,0.34275318,0.11014399,-1.8432182,0.43891577,1.1655065,-1.4627426,-0.72141687,-0.0020349398,-0.47070521,0.39165327,0.69753741,-1.951048,-0.21039103,1.0183169,-2.2476041,0.28331787,-0.53470335,0.13917337,-0.21263533,0.49274345,-2.2367257,-0.70769711,-0.24654579,-1.0154292,-0.56158174,-0.19341569,2.1777817,0.88514515,-1.1025889,0.11575055,0.47382249,-1.7621957,-0.2030194,-0.021364353,0.086616058,-0.16106878,-0.12563169,-0.027875809,-0.075635808,0.009426327,0.049404958,-0.17222286,-0.082686863,-0.017291429,-0.23646712,-0.15841913,-0.092492323,-0.037669199,-0.065872432,-0.026612158,-0.26227612,-0.17573298,-0.17472359,-0.17583038,-0.16157768,-0.021303575,0.23383433,0.2035355,-0.12144354,2.787971e-05,0.039109503,-0.061409746,1.7684801,-0.31551873,-0.033269951,0.96443129,1.4042956,0.24691085,0.92608743,0.077614504,-0.21956508,1.8624122,0.67238307,0.73167655,0.70601548,0.88212149,0.49762124,0.60398967,0.49969378,0.17074176,0.97414674,0.13497925,0.065188651,0.41117408,1.0754142,-0.40445653,-0.41255324,0.77991441,0.64362105,0.38805878,1.2585983,-0.69154601,-0.15452789,0.47806107,0.34563886,0.56213632,1.0229771,0.53842228,0.72259504,0.021445754,0.63992406,1.3310297,0.55290372,0.8216823,1.059827,0.96520969,0.17051554,0.94113737,0.52811181,-0.040654955,0.55957418,-0.091785417,0.32464478,0.40039042,0.6408179,0.11301343,0.091731833,0.94537471,0.75926384,0.26382618,1.0372134,-0.0019478896,0.2416929
-57.832976,1,0.15006703,5,31,0,81.623769,0.46263808,-0.047188462,0.0080826416,-0.089386151,-0.093867646,0.62674136,0.27852077,0.19817673,-1.4014007,-1.7343169,-2.4082247,-0.85611046,0.8993224,0.67627692,-0.14536836,0.43732426,-0.96157383,3.5410943,0.43487077,-0.511905,1.7033203,-0.44893501,-0.4883722,1.111629,1.0335323,0.60059566,0.064497336,1.0564677,-0.0090707339,0.94950865,0.14519577,1.6945138,-0.21690628,0.13503892,1.0845686,-0.31646837,-1.4438916,0.16335974,-0.27772501,-0.41609934,-0.57098578,-0.36397283,-0.091527498,0.011102926,-0.10301534,-0.0096101317,-0.24193111,0.4517306,0.17539872,0.10222603,0.36472005,0.2323679,-0.11970252,0.14250993,0.18545661,0.20936827,-0.029405098,0.15935089,0.10992845,0.16657005,0.06504928,0.33581322,0.0086157045,0.044597734,0.21493625,-0.039983362,-0.25655085,-0.1992703,1.1064609,0.3439503,0.83241845,0.24682181,0.99877665,0.89812553,0.83956946,0.29351848,0.52623784,0.87917132,1.29904,0.24042632,1.0866674,0.91979188,0.97651262,0.68780053,0.71338282,0.45262369,1.2006385,0.51535682,0.54847958,1.0477924,0.92506254,1.2390731,0.26401743,0.85119486,0.91591573,0.95912159,0.36324838,0.13936009,0.23458036,0.30462959,0.12454902,0.064319318,0.55643014,0.61899594,0.68385806,0.26772859,0.69394831,0.58905909,1.1186895,0.87900101,0.95190089,1.2975158,0.73406315,0.72023483,0.82796789,0.53885722,0.72573535,0.24065376,0.78020198,0.78788986,0.8638985,0.53745807,0.71048101,0.80723065,0.72778799,0.77769148,0.80265341,0.061016743,0.26775713
-61.676944,0.95113743,0.15006703,5,31,0,73.92188,0.84142965,-0.089475013,0.018879219,-0.37368883,0.26110086,0.53511097,0.39971697,0.044710008,-0.35887952,0.65950539,1.7387307,-0.098261257,-0.18392878,-0.34167005,-0.67898827,0.87907487,2.5032581,-2.3704791,0.75575168,0.40153454,-1.1098541,0.74074807,1.6329266,-0.062194806,-0.52313557,0.92141844,-0.032699044,-0.47137092,0.36723559,-0.16778127,-0.27907053,0.11418238,0.91110568,0.94585183,-0.93460255,0.84594281,1.736441,0.036183216,-0.016045506,0.022539225,0.075798929,0.012708212,0.0083253234,-0.0077785439,-0.025717832,0.038187314,0.1137737,-0.036846686,0.039851087,0.042185391,-0.011053446,0.019178446,0.082702208,0.031237407,0.012736604,0.041167255,0.0045317788,-0.014467579,0.00043397712,-0.0033902752,-0.0095732633,0.0051050951,0.041037991,0.057489195,-0.041786087,0.033263031,0.081511098,0.07100869,1.2571595,0.24964508,0.35282332,0.87522265,1.1696431,0.93180012,0.55951202,0.11385124,0.98625428,1.2911153,0.37553691,1.5002569,1.4414446,0.65233371,1.4435228,0.64052776,-0.080639916,0.24173211,0.15390424,0.35840704,1.7105248,0.92291285,0.33734924,-0.027407972,0.3288185,0.11696852,1.02162,0.1008932,0.87783685,-0.94493057,0.4073202,0.48543351,0.21230783,0.50190501,0.89030296,0.50598332,0.4215674,0.4958393,0.54751373,1.0509079,0.39927674,1.0821352,1.4431725,0.89359304,0.77482082,0.82549222,0.54533226,-0.12055709,0.39975818,-0.10035381,0.99909065,0.47543956,0.44412117,0.025929993,0.52344167,0.81944192,0.57439131,0.21122113,1.4528871,-0.11261921,0.053665546
-55.418385,0.99936562,0.15006703,5,31,0,75.654642,0.43974034,-0.057682693,0.020289739,-0.26373235,0.1997676,0.57672286,0.28444978,0.036243237,-1.0373334,0.70691083,-1.065105,-0.98127419,-0.094870957,1.5955864,0.45552828,-0.46365247,-1.1686104,-0.43614326,0.54164175,-0.61216853,-0.45681691,-0.25462215,-0.36572465,-0.14867703,-0.97095425,-0.75882396,0.59439863,0.011984532,-2.0371385,1.1857604,-0.43343293,0.81077506,0.61363648,-1.3190977,0.55699669,0.14052375,0.86182565,-0.50100739,-0.03759632,0.011777919,-0.041743389,-0.045912144,-0.025428611,0.04720269,0.025026198,-0.013194951,-0.040409616,-0.030245557,-0.0054989739,-0.022332575,-0.029651957,-0.030586846,-0.020027975,-0.015628469,-0.041988718,-0.049883269,0.017164335,0.0040435742,-0.041155384,0.038500228,-0.0051794223,0.029385113,0.026452718,-0.025117323,0.020187363,0.0071684386,0.031561757,0.018331491,0.56640722,0.50100741,0.3425985,0.73604939,0.40044769,0.48188659,0.42881934,1.1337303,0.70715854,0.84726674,0.18055571,0.56393005,1.7499914,0.6561847,1.0116723,0.26129959,1.1575597,0.46643681,0.45025919,0.2342391,0.74902861,0.39341877,0.43206312,0.29479443,0.73688949,1.0580948,0.86006791,0.48233634,1.1895091,0.69638478,0.73380218,0.58559193,0.34624046,0.57498018,0.63738443,0.47504908,0.49023469,0.65200618,0.551636,0.76092454,0.45774923,0.68397834,1.0851232,0.67920301,0.71482828,0.61695625,0.64158225,0.1572705,0.44059451,0.21696707,0.98879999,0.53402442,0.42829358,0.17300056,0.62993278,0.96771978,0.65014057,0.44413071,1.1997073,0.20783825,0.065018141
-62.001272,0.99067501,0.15006703,5,31,0,79.786783,0.49135928,-0.060633531,0.0090045147,-0.13717005,0.35226571,0.65136072,0.33519549,0.11078247,-0.25096205,-1.9989105,0.23462445,-0.45063327,1.803317,-0.36180299,-2.2178351,0.92742414,1.7186647,1.7382388,1.2227049,-0.27394979,-1.0988693,-0.47982827,0.15291521,0.79155586,1.8084,1.3542255,0.21075463,-0.77122613,1.4976757,0.10496852,-0.7702483,-0.15681768,0.2422401,0.033936707,1.3414417,-1.8956188,-2.0597017,0.14429878,-0.027802197,-0.21821303,-0.013070579,-0.077920708,0.13548918,-0.054533816,-0.25437197,0.048393709,0.1514581,0.208115,0.21516791,0.16960071,0.052712412,0.052090188,0.031126301,0.097281561,0.21410096,0.25613771,0.020584877,-0.073469588,0.047595829,0.010480634,-0.076015955,-0.01737265,0.023879827,0.014751643,0.14860823,-0.19337662,-0.28555812,-0.2450106,1.2938966,0.49867528,0.3194398,0.13193549,1.2215625,0.78313581,0.29237486,0.51830061,0.89433845,1.4537611,0.80627093,1.3426049,1.6295193,1.4456901,1.1597251,0.28189977,0.82734042,0.93122534,1.0159431,-0.093159272,0.79964662,0.59554126,0.50999611,1.2307943,0.58639097,0.69608075,0.7722309,0.6944212,1.1333347,0.06439136,-0.034029736,0.50012747,0.24486004,0.54953219,0.76863172,0.82236283,0.46552393,0.48143799,0.71665049,0.89577038,0.71381979,1.3045824,1.4149429,0.91380753,0.9616867,0.76738134,0.72708901,0.42414563,0.70618378,0.15276284,0.97680348,0.67743817,0.57316162,0.30904193,0.72762233,0.77975048,0.63888315,0.63180058,1.0304927,-0.12431824,0.14970531
-64.574869,0.9795259,0.15006703,5,31,0,83.442698,0.51923917,-0.046717243,0.010181272,0.1305147,0.20703041,0.66814373,0.3684675,0.14058577,-2.2522459,-0.9912672,-0.81889214,-1.0014293,2.0145386,0.55113787,-1.704055,1.9719098,2.2841031,2.0047388,0.92815761,-0.83427831,-0.87519332,-0.37615873,0.80949091,0.57288359,2.2779086,0.94896171,-0.6564025,-0.18782397,0.38057762,0.48662282,-0.21080336,-0.54326173,-0.33572814,-0.63140203,0.94637208,-1.115874,-0.43887815,0.69494669,-0.31663372,-0.23604498,-0.20036783,-0.24151392,0.10718171,0.0115947,-0.25885636,0.19053428,0.29740602,0.35606546,0.30901204,0.21864285,0.13392428,0.13320546,0.15235939,0.14641799,0.36793549,0.37103748,-0.10026265,-0.065126291,-0.026492106,0.042174316,-0.032833245,-0.076374866,-0.058270939,-0.10952724,0.13304644,-0.14216159,-0.11703234,-0.061605721,0.77514566,0.010964985,0.89594049,0.48208807,0.93282067,1.6932903,0.37076926,0.16698962,0.82186472,0.43765874,0.91621492,1.3671808,0.81397393,0.50717525,0.89543769,1.3922843,0.97302313,0.60656573,1.181056,0.3914646,0.29310096,0.24430249,0.96713291,0.48496814,0.34100604,1.0087034,0.73188883,0.33260478,0.8005362,0.85277055,0.10068915,0.085655279,0.32652776,0.4907859,0.76042153,0.8292158,0.78143136,0.22299909,0.92092832,1.0070687,1.1310605,1.1358567,1.2402263,1.1503081,0.73598717,1.0855295,0.88286508,0.76474441,0.69710118,-0.015868208,0.67523548,0.68727788,0.81890415,0.44692596,0.40282723,0.82071396,0.62903347,0.73058135,0.89206814,0.24866007,0.38667373
-66.149045,0.99020063,0.15006703,5,31,0,83.096249,0.84901492,-0.095076649,0.016075065,-0.50889495,0.11557878,0.52760012,0.49681075,0.00068427494,1.4221772,1.0511357,1.8860203,0.6491013,-0.32924792,0.49963348,1.8145541,-0.64697441,-1.4604103,-0.77634387,-0.87061936,1.5850962,1.2871061,0.175994,-0.13896576,-0.30493766,-1.1867179,0.012429183,0.49195131,0.28798441,-0.71810264,0.88190462,0.086505732,0.7018811,0.18901097,0.46523506,-0.87211528,0.17634801,0.19173565,-1.5115897,0.00097316023,0.0010001282,0.0015620222,0.0009874107,0.00049228227,0.00068213823,0.0016056238,0.00010359612,-0.00048811207,-0.00039157303,-0.00060002255,0.00012364283,0.00048528345,0.00033790885,0.00019408125,5.2580701e-05,-0.00051178852,-0.00033047866,0.00051471312,0.00047050247,0.00012586341,0.00081465584,0.00047637233,0.00048027965,0.00020091368,0.00039931517,-0.00059676663,5.7842827e-05,0.00011238943,-0.00040163686,1.6723814,-0.037261929,0.13594948,0.21554045,0.34041988,0.6809757,0.52415315,0.35477765,-0.12590703,1.1319967,-0.2074544,1.305219,0.77291975,0.76028714,0.33034885,0.24439716,0.73682658,0.18246451,0.37151461,0.22455398,1.3181608,-0.093199649,-0.029275737,0.18254653,0.061627523,1.2780181,0.8248253,-0.35589925,0.90577667,-0.32016218,-0.0052574083,0.60329564,0.19217507,0.38009289,0.87397122,0.5347766,0.37343767,0.48332526,0.51888415,1.019671,0.35963525,1.0730622,1.3632653,0.89822832,0.74674223,0.71000313,0.48005301,-0.18849955,0.47008882,-0.025544824,0.98506276,0.46649251,0.42476174,0.055630782,0.49073603,0.70525224,0.47541055,0.23385928,1.3471284,-0.2604929,0.046431085
