lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.13925
# Diagonal elements of inverse mass matrix:
# 0.028484, 0.00075924, 6.36802e-05, 0.0496051, 0.0626455, 0.00735124, 0.0367266, 1.18066, 0.910426, 0.834736, 0.761578, 0.778982, 0.802783, 0.920315, 0.850833, 0.859627, 0.90131, 0.781142, 0.980693, 0.760197, 0.916174, 0.901216, 0.935478, 0.808336, 0.740758, 0.929003, 0.951546, 1.12625, 0.891572, 0.975219, 1.00979, 0.882396, 0.807313, 0.808212, 0.84913, 0.861885, 0.896385, 0.959805
-57.581697,0.99296652,0.13924956,5,31,0,70.960791,0.63731629,-0.068853231,0.02296183,-0.6204497,-0.42273098,0.58193114,0.32856351,0.12148011,-1.0634919,0.18136081,0.54134224,0.62728296,-0.81806435,0.19758365,0.55526249,-0.75600987,1.9278669,-1.3967816,-0.98042531,0.063533282,-0.74131205,-1.3988544,-0.58958614,0.62455386,-0.3737867,-1.2447428,-2.6514832,-1.4559272,-0.90796716,-0.22237476,-0.26213077,-1.0268725,-0.62464906,0.19298124,-0.91803216,0.2832965,-0.71218974,-0.503222,-0.12919311,-0.010986684,0.041801158,0.056224485,-0.097931644,-0.0020623765,0.033956097,-0.09433687,0.16215919,-0.15411541,-0.15372044,-0.067437304,-0.14852718,-0.17242833,-0.15758275,0.07587087,-0.045407648,-0.15758019,-0.33875131,-0.36124222,-0.28981897,-0.22246414,-0.2327924,-0.26078362,-0.24669969,-0.20436899,-0.16088087,-0.066672822,-0.15939252,-0.11973887,0.9600746,0.47576299,0.71032418,0.98909234,0.58772838,0.3092687,1.158853,-0.26678517,1.2379579,0.73713698,1.3735652,0.80191778,0.24349137,-0.46192519,-0.021034124,0.41247756,-0.034390552,0.6069941,0.11707433,0.54043344,0.30130225,0.20510381,0.59869874,0.39050915,0.30198598,-0.0013529046,0.79371345,0.068247888,0.15999766,0.78922195,0.55228141,0.1742054,0.43229029,0.62373319,0.53934406,0.027719234,0.99045206,0.47360701,0.9725868,0.42763124,1.1145721,0.53635625,-0.08365869,-0.047776512,-0.041729993,0.63391703,0.5825404,0.35725736,0.46262671,-0.04549955,0.58238249,0.57037872,0.60848277,0.34181513,0.24580815,0.52268066,0.77230885,0.5531469,0.51732286,0.37721869,0.55130995
-60.826253,0.9783176,0.13924956,5,31,0,84.773882,1.0997232,-0.088114706,0.031764796,0.048749825,0.45805712,0.46272603,0.41828298,0.26185923,-0.4497749,0.67053118,-1.0942155,0.30793491,-0.084082737,-0.7657797,-0.52631633,-0.038444899,0.80302987,1.0291184,1.1267784,-0.29716145,0.25978464,1.8877953,2.3722608,-0.35090859,-0.068961939,-2.0624256,0.8958765,1.0657176,-0.34720098,-2.0920954,0.07448406,1.8778852,-0.044492197,-0.98975938,0.56663627,-0.22216608,0.58641612,0.69077087,-0.11777771,0.14053996,-0.28320408,-0.021458177,-0.04575839,-0.21548818,-0.23108878,-0.083736935,0.10384247,0.22184184,0.31340052,0.072385757,0.17935838,0.46098888,0.71159021,-0.091888654,-0.01805832,-0.51290883,-0.14079678,-0.053054296,-0.2244067,-0.54606368,-0.3250767,0.14967569,-0.074192795,-0.23765311,0.10842436,-0.017880179,0.12371326,0.16143554,-0.066488645,-0.15619393,-0.15643047,0.016083647,0.94376089,-0.54885271,1.1165472,0.063012213,1.6029083,0.021741756,1.0741442,0.5485964,-0.15732202,-0.58907787,0.94383727,1.1120557,0.54887276,-0.20526996,-0.014693628,0.015486719,-0.53156283,0.88984148,0.17110274,0.17324856,0.26843355,0.89367252,0.98286558,0.016629775,1.1200335,0.81179379,1.2722253,-0.041488618,-0.43741243,0.16619368,0.56656865,-0.21359753,0.80931993,0.17346682,1.4433807,0.28787268,0.99384358,0.92261127,-0.30556757,0.022483658,0.33768067,0.57689541,0.6421026,0.19954356,0.0068862744,0.085922826,0.018829633,0.85332306,0.49185302,0.1054297,0.47648286,0.89683164,1.1525575,0.88552809,0.73017559,0.79923158,0.7415365
-55.674445,0.99572602,0.13924956,5,31,0,74.576193,0.75703384,-0.094726091,0.018844256,-0.50671894,-0.23758429,0.58564891,0.32917535,0.056200664,0.62477315,0.13995566,1.6568129,-0.0585841,-0.037107156,0.47052649,0.992761,-0.63357084,-0.15471703,-0.90654674,-0.67060077,0.57766227,-0.036476177,-1.2818242,-0.92721945,0.28682945,-0.96935484,-0.024439752,-2.0834952,-1.7300524,-0.15412108,0.69007629,0.40959067,-1.4429468,-0.51234934,1.1018982,-1.4095737,0.50200546,-0.0068420597,0.39658258,0.035112666,0.016399039,0.098408546,0.036747622,0.014960503,0.038786524,0.073557471,-0.00049122052,0.013084207,-0.032627015,-0.034024213,0.014425063,-0.0056111588,-0.05656291,-0.061590598,0.016120005,-0.054478386,-0.020152258,-0.10713288,-0.13171203,-0.080346135,-0.036447196,-0.036937716,-0.10949576,-0.089373594,-0.039182414,-0.10203931,-0.033023931,-0.045881998,-0.009071227,1.6577687,0.22645367,0.34566354,0.47797987,0.81297322,0.22247001,0.72596236,0.66955702,0.9102785,0.51360728,1.0360939,0.48153367,-0.085598756,0.19600826,0.36998304,0.93380679,0.0024519826,0.4550658,0.27565157,0.17474256,0.5808298,1.3573782,0.83822662,0.42668337,0.55364673,0.76490253,0.91286708,0.50962559,0.83074758,0.057894481,0.042787477,0.38431511,0.16018217,0.74158727,0.52618482,0.2088447,0.97916758,0.62007706,1.0980561,0.30722814,1.0759804,0.64322339,0.16607671,-0.0754101,-0.059668996,0.57401233,0.7517563,0.35481635,0.56097071,0.1869918,0.64945004,0.88962547,0.90602801,0.64714781,0.57023713,0.7046708,1.0499207,0.70724615,0.4294987,0.41518009,0.66749024
-60.206681,0.95536755,0.13924956,5,31,0,83.033641,0.44106895,-0.078741078,0.013053928,-0.40944744,-0.16119461,0.52854121,0.37726191,0.070232974,-0.68332417,-0.64087913,-1.6917487,0.12583549,-0.82669385,-0.36892767,-0.7481634,1.141076,-0.026594622,1.3158753,0.63435842,-0.90017003,0.026401857,1.2129648,0.60033737,0.035376332,0.43065517,-0.36457319,1.74662,1.558655,0.34605491,-0.68285833,-0.43938444,1.6255733,1.3024471,-1.9986657,1.5251267,-0.1311964,0.30213558,-0.11896871,-0.047991889,-0.055585075,-0.12994285,-0.049065245,-0.080903184,-0.058878367,-0.096305506,0.018804508,-0.030460773,0.06248763,0.044271976,-0.03635338,0.00024777813,0.061974189,0.052101291,0.002484585,0.030246193,-0.01354804,0.08678969,0.11608867,0.06949858,0.016522122,0.015539159,0.11639462,0.12669319,-0.0054645906,0.11959441,0.052569726,0.061975337,0.018748604,1.6328404,0.17358742,-0.91001269,0.60555139,0.027593227,0.29644636,0.76168633,0.81181537,1.5303046,0.60860109,1.2894342,0.90067862,0.27947374,-0.43788061,-0.16824918,-0.14187786,0.80746351,0.46367229,0.34910767,1.0829137,0.28614833,0.94209884,0.68049382,0.7231279,1.3712161,0.79261231,0.13968075,1.5815923,0.09704705,-0.14113467,-0.041257573,0.35485401,0.15430177,0.49899833,0.28474563,0.21110694,0.76229467,0.49770527,0.84431745,0.35115233,0.87572785,0.67803965,0.25187529,0.026084712,0.14847029,0.67342378,0.60985928,0.46738164,0.54031601,0.4605557,0.84535541,0.79492267,0.72170018,0.68892558,0.80443545,0.69543631,0.83569109,0.90853609,0.33007314,0.3513165,0.65716666
-58.555445,0.97136871,0.13924956,5,31,0,86.347587,0.67799774,-0.058236064,0.022566306,-0.078095078,0.44623791,0.63995718,0.31322356,0.20645538,0.066158558,0.54891512,-0.83546842,1.0859105,-0.22501133,1.0276401,1.254984,-1.305231,1.3486335,0.23511527,-0.35650894,1.1934132,-0.76145408,-0.55553427,0.26280416,0.68430637,-0.27448098,-1.6307953,-0.32299863,-1.6791924,-0.72693937,-0.81340509,1.2874512,1.3718871,-0.81390002,-2.0929544,-1.4324402,-2.3642486,-0.19203161,1.2737735,0.01365879,0.11314021,-0.15348097,0.1691746,-0.019543917,0.21125005,0.31463328,-0.16545607,0.2351534,0.085147425,-0.008478652,0.22630709,-0.025729428,-0.069266721,0.030271904,0.14127873,-0.056668076,-0.33548043,-0.26091924,-0.42377629,-0.35660209,-0.36718736,-0.13636002,0.0038709357,-0.23524911,-0.4335812,-0.33218204,-0.58405094,-0.20897386,0.15369112,0.2426761,0.55168862,-0.22109296,0.71456967,0.9008385,-0.14241516,1.191545,1.3256163,1.4360979,0.73336966,0.88410567,0.82856405,0.21662645,0.46840064,0.25377292,0.74738681,0.96341433,0.94046099,0.42675458,0.062235832,-0.095885035,0.45600858,0.65071721,0.63405597,0.16290434,0.67151134,0.38643581,0.5448022,0.47571701,1.2018906,1.0624157,0.33316572,0.11685583,0.42362595,0.77650004,0.12760774,1.2016766,1.1033398,1.3399312,0.87968463,0.93853166,0.68840373,0.21572091,0.15697504,0.13247711,0.32536919,1.072157,0.3656696,0.30230608,0.41654364,0.015714215,0.5790916,0.54062082,0.42197109,0.48265798,0.63621203,0.96716946,0.71689915,0.14948297,0.46875633,0.82818935
-62.263179,0.98596931,0.13924956,5,31,0,83.517391,0.57777303,-0.10306269,0.020250693,-0.53403903,-0.29470938,0.5434224,0.32595653,0.064179542,-0.15623427,-0.77666135,1.1828131,-0.4625683,0.094923044,-0.80591311,-1.1165087,1.4418791,0.11035242,-0.2209184,0.80316698,-1.4734457,0.46997743,0.29810047,-0.05968436,-0.43832148,0.33503473,-0.65546034,-0.89683023,1.5884125,0.79906103,0.28966249,-0.67154019,-0.83634757,0.93705186,2.0869225,1.7762649,3.1081228,0.5442338,-0.45427261,-0.010027044,-0.050769286,0.066782416,-0.013725569,0.003717452,-0.04935782,-0.080858463,0.068036078,0.018078967,-0.0070899171,0.046709858,-0.063803238,0.011467466,0.021437929,0.011549253,-0.028131272,0.021502376,-0.032019392,-0.057870411,0.0053721479,0.01899344,0.019551418,-0.014675615,-0.031045045,0.036333793,0.091422527,0.11499984,0.2229093,0.08386767,-0.0016675049,1.8054202,0.28999024,0.4312798,0.88242198,0.42889588,0.3515459,0.79377463,0.31666476,0.0026964724,0.11046619,0.53553783,0.71259165,-0.46669125,-0.39469495,0.35454732,0.63197006,0.090649897,0.81269781,1.0003397,0.037997147,0.39332197,0.86445497,0.56932583,0.81257346,0.76763461,0.67993953,0.65656852,0.8282659,-0.29027692,-0.059655943,0.41726025,0.37407055,0.091547664,0.76896439,0.27731509,0.22059163,0.97089055,0.46468281,0.96452229,0.28878166,0.93806967,0.78369105,0.11014558,-0.063083514,0.019953262,0.68922178,0.48156895,0.46946885,0.60037748,0.21205534,0.84015411,0.83210309,0.80299678,0.73302125,0.71368011,0.65702535,0.9799013,0.94416435,0.48139075,0.34202002,0.73507117
-52.418758,0.9993524,0.13924956,5,31,0,78.437788,0.55210974,-0.070740076,0.019425429,-0.46606052,0.040830371,0.57540101,0.32325568,0.087729103,0.25836416,0.269412,0.46922248,-0.10827951,0.12987172,0.31377923,0.90145552,-0.91974457,1.6803455,-0.7589689,0.70217544,0.26250343,1.1808261,1.1522916,-1.9775107,0.53846781,0.29827408,-2.4140435,-1.2169932,0.82245734,-0.41339228,-0.38020808,0.24772211,0.48808614,0.49012995,-0.12053584,-0.7283236,-0.089820361,0.51570464,-0.37543987,0.022666056,0.028553791,0.047039577,0.014154613,0.020563357,0.036730273,0.088902959,-0.045985615,0.12867966,-0.039960315,0.055036717,0.043081366,0.11383374,0.11459274,-0.05067824,0.047239298,0.026167318,-0.18962003,-0.18826865,-0.13072523,-0.138732,-0.12025896,-0.094112741,-0.040920954,-0.025669902,-0.057111321,-0.063879949,-0.035960446,0.020429748,-0.036967328,1.0440669,0.72234665,-0.1282105,0.33465786,0.49546026,0.46679694,0.73934851,1.1946483,0.87502474,0.52677789,0.71144578,0.62076345,0.62839362,0.16749496,-0.21111581,0.64930209,1.2785837,-0.04723876,0.34604187,1.1303422,0.36681532,0.96989182,0.57186848,0.17545812,0.87396536,0.62626418,1.3664237,0.29260506,0.19489133,0.46666295,0.69429634,0.31768026,0.27922519,0.59906069,0.3953091,0.16211847,0.92310682,0.83182298,1.1762407,0.68848199,0.93940701,0.68067527,0.088864102,0.15482468,0.19468332,0.56192428,0.82715897,0.39817444,0.36423404,0.38757773,0.6173428,0.61733708,0.60992338,0.46704574,0.47951738,0.62043052,1.1098869,0.92344512,0.39468117,0.4232166,0.57745322
-56.941968,0.99222493,0.13924956,5,31,0,70.634945,0.73659526,-0.076327056,0.024208676,-0.40875081,0.030904559,0.60487335,0.29697933,0.078711116,-0.62124838,-0.13026387,-0.18440722,0.90419855,-1.8793141,-0.61649819,0.22874662,1.2183182,-0.66685668,0.17446799,-0.70460133,0.56063763,-1.5760845,-1.0366193,2.4257939,0.72685468,-0.51752151,-0.44583762,-0.41966745,-1.3809653,1.3359746,-0.92193998,-0.3737268,-1.0188608,-0.25048295,-0.13848144,1.1840316,0.50116594,-0.49063525,1.4197799,-0.048899153,-0.022159463,-0.024621911,0.04416755,-0.14369297,-0.081077999,-0.050642389,0.053297811,-0.049288289,0.0001388866,-0.056882964,0.013671743,-0.10875155,-0.091225971,0.080209863,0.057211543,-0.040734696,-0.047026314,-0.059454693,-0.10762418,0.0085862602,-0.069270369,-0.060145906,-0.092880244,-0.067657121,-0.067715547,0.061782676,0.047699727,-0.03901609,0.088502093,0.80008954,0.12322239,0.43126986,0.38908859,0.70055331,-0.0060898548,0.66431685,0.45764324,0.77651608,0.91960581,1.0567984,0.38079897,0.65181528,-0.093837857,0.072114118,0.2623932,1.1446881,-0.13518771,0.68074791,0.51607493,0.66993974,0.85793582,0.68720416,0.63193224,0.20412412,0.91042551,1.3144694,0.81650251,0.79699325,0.6736307,0.98061891,0.2287907,0.12656293,0.55311632,0.55243237,-0.054325569,0.92565269,0.59981013,1.4105279,0.40683314,1.0889855,0.62952836,-0.039285803,-0.069407962,-0.01619278,0.61619928,0.83323257,0.33952318,0.56193105,0.42372507,0.59077491,0.93112318,0.82208627,0.51445517,0.41504132,0.74922211,1.2006832,1.0051845,0.65159771,0.51858196,0.75631132
-58.475524,0.97045513,0.13924956,5,31,0,80.262615,0.85218562,-0.077431227,0.019255057,-0.20117613,0.13724033,0.53876552,0.36071733,0.1210609,1.3083014,0.91720801,-0.27010794,0.5634331,1.2796126,1.5228045,0.49260988,-0.24969322,0.92323488,-1.671643,0.87879293,0.97670185,1.5993129,0.60814873,-2.0441439,1.1586757,-0.63538747,-0.85494901,0.076145261,1.0928492,-1.257876,0.2237537,0.05162213,1.0495354,-0.70282934,-0.36834629,-0.31072964,0.15431742,-0.18929628,-1.2080809,0.15838414,0.14712789,0.010349278,0.11225577,0.19341665,0.24732887,0.21976719,0.089058006,0.20062562,-0.099678881,0.1187319,0.15861828,0.25219748,0.14454336,-0.047819865,0.14027032,-0.076920577,-0.12373271,-0.080906139,-0.017207061,-0.16630323,-0.084149912,-0.090851857,0.0028992578,-0.11141747,-0.10008034,-0.07052205,-0.031250104,-0.066149753,-0.17134914,0.87976518,-0.18441946,-0.22536159,-0.2772846,0.72541372,0.19657483,1.1200738,1.1485661,1.0501094,0.6123471,0.65562246,1.2092203,-0.30327984,0.24682291,-0.086273343,0.19686644,1.5210572,0.36551121,-0.31638252,0.82389886,0.20061553,1.1354069,0.84163855,0.62559502,1.0631393,0.75571975,1.4635978,0.83585541,0.75550842,0.59180169,-0.083319661,0.40875435,0.031961836,0.52798165,0.70677488,0.28986687,1.0887792,0.74599729,1.3576673,0.52440954,0.82259865,0.69887501,0.17433059,0.20243131,0.14159075,0.23518725,0.98898508,0.24567846,0.37783596,0.25441607,0.40404006,0.83256947,0.88839528,0.4448133,0.50804709,0.75905376,1.1261469,0.70516081,0.59133586,0.53598563,0.40053043
-55.167715,0.97154973,0.13924956,5,31,0,75.637592,0.67970927,-0.080265352,0.023436454,-0.50055408,-0.12605434,0.6325227,0.30100586,0.4052681,-0.90984777,-1.3050783,-0.39396607,0.837257,-0.27105782,-1.1547062,-0.6222582,0.69434751,1.1265721,0.7526335,-0.35239101,-0.78526422,-1.835252,-0.12727515,2.0616095,0.16869579,-0.00437558,-0.84725783,-1.3355216,-1.5167039,1.4351975,-0.76358,0.84744069,-0.44960381,-0.62179889,-0.64860524,0.14241928,0.1240547,0.45915561,1.0080493,-0.36873228,-0.60433005,-0.28320464,0.070301103,-0.19226172,-0.54083501,-0.53069454,0.035300579,0.25913224,0.23437702,-0.078480007,-0.30186097,-0.71618792,-0.10993313,0.51231216,0.068367022,-0.001773283,-0.32273942,-0.59163637,-0.78950226,-0.033553207,-0.36036917,-0.026298679,-0.2536288,-0.34154724,-0.39220188,-0.0015385639,0.01534762,0.11529807,0.35048377,1.0799818,-0.14068914,-0.45228799,0.58574941,1.0094806,-0.073487582,0.10430937,0.38553794,1.453844,0.24295762,1.0687853,0.67729975,-0.32638068,-0.40172245,0.67260673,1.5500854,0.59645283,0.21497146,0.42466501,0.10334714,0.75339149,1.1728864,0.48530071,1.0917743,0.33728852,0.2090452,0.71900162,0.50870091,0.010596536,0.68289714,1.1666609,-0.028076017,-0.33666831,0.35883246,0.56055822,-0.035495583,0.50988156,0.11613858,1.3001668,0.69958591,1.3876933,0.65964547,-0.27050743,-0.64841068,-0.00058212984,1.1892443,0.78671777,0.43461527,0.33393565,-0.12879222,0.048112867,0.88628747,0.52870373,0.62052473,0.33722391,0.45909873,0.79744143,0.93516738,0.57989503,0.64126324,1.07309
-60.354817,0.62032693,0.13924956,5,31,0,78.218948,0.62799133,-0.064846738,0.010146927,-0.12632209,0.21014583,0.6121086,0.2950748,0.012960926,-0.24736135,-1.3027692,1.6912761,-2.1399199,0.9665054,0.80020553,-0.74293677,0.022282181,0.95737633,0.017026017,-0.81226754,-0.37634499,-0.56055511,0.59137365,2.8240356,-0.94252907,-0.64820526,0.43160574,-0.20001195,-1.7009887,-0.40829712,-1.3251908,0.99335253,0.068957968,0.14399427,-0.40078071,-0.16196653,-0.34974412,0.46252138,0.27712302,-0.0032060322,-0.017150255,0.018956786,-0.021616036,0.0084711084,0.0096913602,-0.0033064659,-0.0021148329,0.0083738824,6.5902121e-05,-0.0092635144,-0.0081017302,-0.011539871,0.0061573638,0.029715233,-0.01221605,-0.0084013405,0.0023389066,-0.0019037153,-0.012457806,-0.0083500631,-0.018307156,-0.0036576433,-0.0070009679,-0.0056236632,-0.010265221,-0.0057996774,-0.008184521,-7.0505703e-05,2.6289727e-05,1.2581796,0.18741124,-0.51255344,1.1576875,0.23257089,0.56216069,0.353518,0.81611808,0.91509491,0.81011484,0.68818531,0.24944937,0.37194859,0.16980382,0.36349155,0.54063475,0.67717392,0.22022396,0.77093746,-0.27608082,0.45591054,0.87849686,1.1208515,0.20100799,0.63115538,0.86645552,1.4273839,0.78844494,0.41373927,0.78483397,0.6520368,0.41728504,0.031140459,0.62142237,0.60737689,0.34190895,0.75779364,0.70724165,1.1547838,0.54339963,0.80758209,0.59174489,0.3294646,0.091828634,0.16068848,0.41744484,0.98434997,0.43670735,0.53754317,0.52484893,0.46115085,0.94134288,0.91531586,0.63782477,0.6507749,0.81262139,1.1649479,0.85985059,0.5665905,0.5874712,0.6060716
-58.497905,0.98549283,0.13924956,5,31,0,78.881315,0.64340399,-0.049618215,0.017357145,-0.33778446,-0.041442726,0.61429637,0.32575609,0.039913814,-0.29300422,-0.18976155,0.30748784,-0.98093712,0.44947463,0.50635335,-0.18188224,1.2659476,0.45282093,0.10038283,-0.34937763,-0.055884482,-1.4204007,0.61880926,1.9999905,0.5417782,-0.96819181,-1.4837313,-0.2480163,-0.24026233,-0.58052983,-2.1078911,1.5506929,-0.88703378,-0.37580115,-2.7425572,-0.91950871,-0.96235562,0.29030234,0.65101318,-0.011694916,-0.01025881,0.0089210469,-0.035732318,0.010430372,0.017522751,0.001099138,0.040993062,0.02578718,0.011387205,-0.0031589309,-0.0011964877,-0.044198155,0.027204615,0.077034053,0.021624434,-0.038644228,-0.06893881,-0.055382219,-0.058661378,-0.066522484,-0.10952783,-0.038563499,-0.077764364,-0.068895281,-0.13456782,-0.061006743,-0.071605019,-0.031925662,-0.0027233444,0.6431705,0.36750994,0.30060758,0.64243473,0.8059983,-0.23447378,0.66943052,0.32951064,0.91079435,0.016587568,1.3694289,0.91566163,0.51941244,-0.68001317,0.12883084,0.77127211,0.76992254,0.41935416,0.13625487,-0.10156843,0.25516496,0.33192129,0.78816214,1.103561,0.22402318,0.59844534,0.67420794,0.70070063,0.8205236,1.0858983,0.49495619,0.31537451,0.31151742,0.54238209,0.60417086,0.20373826,0.86387466,0.57940538,1.2676154,0.4793836,1.1153551,0.61552512,0.080153043,0.14574555,0.23710975,0.64894268,0.81858696,0.3648203,0.49939446,0.42066327,0.62692413,0.84754727,0.78265272,0.48637928,0.39249376,0.78296807,1.0197301,0.72231565,0.65152314,0.65300552,0.60062853
-58.523807,0.98022617,0.13924956,5,31,0,73.359026,0.68653429,-0.028759913,0.012816352,-0.30775015,0.17467333,0.57671888,0.37063581,0.02719167,0.1776818,0.49574158,0.2419887,1.5420932,-0.37735539,-0.12921225,0.44327146,-0.7070673,0.60863397,0.29370691,0.84218384,-0.31564387,1.3582704,-0.088020779,-0.94516217,0.034252469,0.24834949,-0.5711255,-0.70549355,0.17979146,0.431797,0.98403461,-1.486287,0.95414839,0.036278263,2.6097302,0.67735187,1.1437069,0.027619775,-0.34742138,0.0048314648,0.014260066,0.0087935945,0.043059794,-0.0011236194,0.0016561813,0.014314434,-0.0064260583,0.019207104,0.013620264,0.028779595,0.0062181453,0.040827764,0.0053881716,-0.010418687,0.00093138182,0.0067530375,-0.012230848,-0.020298485,-0.013875226,-0.0019806654,0.015877969,-0.019803354,0.017843301,0.0065739764,0.051758479,0.022196593,0.038341722,0.013315068,-0.0018554853,0.33792824,-0.20206709,0.42409118,-0.55356928,0.76080405,0.80661784,0.41548974,0.55708258,1.1476403,0.87570637,1.5154474,0.86769187,0.13548394,-0.10519663,-0.029180101,0.020029861,1.0179984,0.1131536,0.047862362,0.026135563,0.48235255,0.91939354,0.36521202,0.63685104,0.41560339,0.80917233,1.2503213,1.3798382,1.0433464,0.23118256,-0.10741948,0.21016596,0.33951156,0.35304777,0.74056638,0.10738934,0.58513982,0.67317278,1.3831497,0.60853637,1.1168737,0.44723267,0.016768561,0.19699394,0.16761301,0.45705985,1.0532826,0.27290237,0.3770377,0.59031,0.53327182,0.86270667,0.86512206,0.3084905,0.29515049,0.84622791,1.3746117,0.82468883,0.81991203,0.75896683,0.40219923
-55.361658,0.99785794,0.13924956,5,31,0,74.177758,0.55794607,-0.07570814,0.018894619,-0.36101588,0.35783531,0.45955445,0.32881307,0.18199602,-0.66736543,0.23491014,1.4570698,-0.040692285,1.5227474,0.72392514,-1.2562787,0.69867303,0.75048292,0.043136675,-0.044436601,-0.16603263,-0.34488959,0.29384044,0.44490424,-0.65805604,-0.25401687,-1.2591953,0.48347911,-0.22281212,-0.74969493,-1.520795,0.4844428,1.3710388,2.0609366,-1.1096111,-1.3316268,0.53411965,1.0583182,0.3801955,-0.12145785,0.011010496,0.24006384,0.048196588,0.2790472,0.1988107,-0.033294702,0.17365188,0.21183592,0.086134194,0.075206136,0.022940973,-0.0055966108,0.11375258,0.16948877,-0.11976358,-0.046230059,-0.23099946,-0.082773782,-0.12330393,-0.20212727,-0.32897895,-0.16815514,0.036292721,0.19707099,-0.12393409,-0.24403997,-0.029809472,0.10660433,0.04526294,0.93227216,-0.07747854,0.22835811,1.1061525,0.28864652,0.77236196,0.70208458,0.96222317,1.7760217,0.5862521,1.0392802,-0.095273624,-0.5641361,0.41901968,0.34385988,0.77870823,0.83764583,0.015882108,0.4872628,0.4718752,0.19641239,0.49539625,0.76755076,0.22832933,0.27422014,0.31967191,1.2029336,1.1934156,0.10721428,-0.024024795,0.66982646,0.03512357,-0.025221285,0.65843634,0.26592472,0.2846575,0.93522422,0.78090537,1.4394558,0.82816293,0.78925607,0.55531073,-0.051206532,-0.14172407,0.023260836,0.52250152,0.7333123,0.18138115,0.17227923,0.54503888,0.36521279,0.41116048,0.25849911,0.26757666,0.44170998,0.68508678,1.0998186,0.81467419,0.21624555,0.33232363,0.51715179
